Query_ID	Doc_ID	Rank	Score
191	15	15	3.878155914366478
191	390	16	3.835516844882738
191	75	17	3.7733799814886746
191	728	18	3.7636480224331885
191	31	19	3.7358413533450845
191	541	20	3.6503120771050455
192	641	1	4.237968299265516
192	733	2	4.236745812166074
192	925	3	3.781249903995241
192	734	4	3.6958568175065776
192	735	5	3.665365532580298
192	875	6	2.745226644597172
192	1173	7	2.653214727976219
192	1170	8	2.565730261542538
192	1056	9	2.3624467543376007
192	1057	10	2.3448149770451403
192	1175	11	2.3281515670447517
192	1117	12	2.3033074400036986
192	644	13	2.294140894966599
192	1084	14	2.2623884428000234
192	647	15	2.260538593498466
192	454	16	2.232840964699673
192	1184	17	2.220099512853857
192	642	18	2.0404736518664772
192	938	19	2.022954602484683
192	852	20	1.998116087348929
193	730	1	5.3426670163726016
193	733	2	5.072564800527588
193	641	3	4.63040737333913
193	422	4	4.227862834604892
193	648	5	4.201243928629885
193	735	6	4.118961825172321
193	736	7	4.0338663531544805
193	734	8	3.970717457826005
193	425	9	3.567109919567633
193	400	10	3.472614136965048
193	424	11	3.3981086585118216
193	1392	12	3.318708390913443
193	644	13	3.305244493622891
193	15	14	3.1691375324968165
193	647	15	3.1536805888054786
193	145	16	3.082490230232322
193	266	17	3.0003512449310636
193	861	18	2.8337107129296983
193	1054	19	2.805497039070058
193	1389	20	2.7766736770995437
194	642	1	9.77316846498516
194	932	2	8.473791258167667
194	888	3	7.3478531200506145
194	1126	4	6.614003275020092
194	1178	5	6.422410305326972
194	1172	6	6.112260631031521
194	769	7	6.084240447570733
194	957	8	6.05305612669541
194	1173	9	6.048971154075946
194	744	10	5.991105699581322
194	1293	11	5.946367031276237
194	742	12	5.878977750548967
194	1116	13	5.820603714048761
194	1171	14	5.691347263534966
194	1359	15	5.640025094491374
194	1122	16	5.62499775370323
194	1123	17	5.55608918056031
194	1050	18	5.537083685546046
194	1051	19	5.483219510139314
194	1117	20	5.478933184344839
195	642	1	10.938367338235064
195	932	2	8.473791258167667
195	1173	3	7.604073828104399
195	888	4	7.3478531200506145
195	769	5	6.899867977506595
195	1126	6	6.614003275020093
195	1178	7	6.422410305326972
195	831	8	6.180094989440507
195	744	9	6.143972075854644
195	1172	10	6.112260631031521
195	1122	11	5.987551517708338
195	1055	12	5.909710683052629
195	742	13	5.878977750548968
195	1145	14	5.825592880989997
195	1116	15	5.820603714048761
195	1171	16	5.691347263534966
195	1067	17	5.642989846875042
195	1359	18	5.640025094491374
195	1293	19	5.5571942988832195
195	1123	20	5.55608918056031
196	184	1	4.657383444092606
196	486	2	4.260492521156958
196	746	3	3.8862384906973206
196	102	4	3.3544966382378245
196	540	5	3.1669977851671325
196	1361	6	3.1453815655361477
196	349	7	3.1306002081586253
196	875	8	3.0831207771397064
196	1253	9	3.0634380802888925
196	1323	10	2.995639454584414
196	57	11	2.9501294397978666
196	13	12	2.8173017619819047
196	1237	13	2.7934202144231803
196	1213	14	2.773938945495274
196	549	15	2.769520898720243
196	12	16	2.699422802195046
196	577	17	2.6464281702285652
196	435	18	2.6359686209337485
196	1311	19	2.6138554001189482
196	1375	20	2.5913662164891096
197	884	1	7.021124200493931
197	881	2	4.506987729073575
197	723	3	4.338043087323209
197	768	4	4.004906115375784
197	726	5	3.685101963021939
197	865	6	3.534039788425252
197	909	7	3.389623956088883
197	746	8	3.285486962079201
197	724	9	3.0693796994583664
197	640	10	3.0219295394661847
197	1168	11	2.8899794172074853
197	883	12	2.7520841579016615
197	720	13	2.718141815870304
197	882	14	2.576727101832316
197	767	15	2.3701422813955504
197	234	16	2.3216669011764948
197	1312	17	2.2887531540746275
197	261	18	2.2489720626893277
197	75	19	2.111227482995016
197	1019	20	2.0390348728592937
198	889	1	5.383513887996166
198	886	2	5.207374518948669
198	887	3	5.157886734145558
198	740	4	5.131777119671547
198	897	5	4.89655320330038
198	1068	6	4.759897832878186
198	743	7	4.740357914189271
198	769	8	4.717519974482945
198	890	9	4.5654711023115615
198	843	10	4.518849114877613
198	1126	11	4.455731022439445
198	1172	12	4.334586436060487
198	885	13	4.232379305380442
198	741	14	4.082795771207176
198	739	15	4.076484713890743
198	760	16	3.9476919529730177
198	1070	17	3.922648009637865
198	1067	18	3.836717768235637
198	935	19	3.6781146756345224
198	826	20	3.631985371752408
199	930	1	5.3802562759471755
199	1070	2	5.119561505584182
199	931	3	4.809545813585728
199	1058	4	4.170921678515683
199	1059	5	3.5312927798479663
199	739	6	3.492344170414411
199	769	7	3.449293378392487
199	1024	8	3.1498579024983844
199	898	9	3.0901190192383403
199	1091	10	3.0598308073006764
199	1053	11	3.0265094819255753
199	926	12	2.976113528744764
199	935	13	2.9634896249363365
199	1131	14	2.9460061672332816
199	1044	15	2.937130051437089
199	827	16	2.91097826739353
199	744	17	2.8691661271568383
199	683	18	2.8618584710752653
199	1361	19	2.825954769881375
199	1051	20	2.7930140886944286
200	1071	1	8.244884174860035
200	1053	2	5.958063967884163
200	1134	3	5.6379003950047215
200	885	4	5.129064661083726
200	760	5	4.557370821627833
200	889	6	4.550291836483632
200	1068	7	4.547559659758659
200	897	8	4.539229492452019
200	887	9	4.5220918324086625
200	890	10	4.18491037304596
200	769	11	4.009387878178247
200	1070	12	3.9972197873045667
200	1043	13	3.9877744438322544
200	741	14	3.9038799874381134
200	843	15	3.881813284179339
200	1137	16	3.7179420925044075
200	1174	17	3.6719491460341285
200	400	18	3.5698270479074106
200	740	19	3.5531323182625294
200	935	20	3.5391543133061205
201	625	1	5.864377384834517
201	401	2	4.645731443154861
201	541	3	4.112925821989841
201	410	4	4.028969283000284
201	1297	5	3.873463821914888
201	69	6	3.6849495290166763
201	1394	7	3.628513966611945
201	1348	8	3.564470578233568
201	1189	9	3.533877232042757
201	1296	10	3.517466920712639
201	329	11	3.415954250511799
201	24	12	3.3869127458909407
201	163	13	3.3798220246936386
201	1345	14	3.3584071273956795
201	1299	15	3.351143113514542
201	1151	16	3.2831755603067236
201	291	17	3.2551172866112594
201	572	18	3.250990843262736
201	1344	19	3.157972017927886
201	1295	20	3.1443340238852318
202	1285	1	7.315524070424614
202	1310	2	5.464965994363174
202	232	3	5.317174957006488
202	1231	4	4.338598598822777
202	1309	5	4.282906074482965
202	186	6	4.126799306730752
202	605	7	4.072672452968047
202	1311	8	4.053026878364602
202	122	9	4.0447131247745665
202	19	10	3.9802578896133975
202	1378	11	3.975895991869458
202	467	12	3.9033682738350235
202	411	13	3.8912596788119806
202	294	14	3.8221932363193862
202	56	15	3.8207116449002783
202	1356	16	3.8077160360329123
202	226	17	3.688426297950387
202	1274	18	3.685678659642492
202	423	19	3.675260592398529
202	1319	20	3.6365339248666326
203	1285	1	3.971827726011866
203	58	2	3.8484848353801
203	38	3	3.5357760689359052
203	1231	4	3.428852397102305
203	122	5	3.172671003516224
203	1262	6	3.0803888688123893
203	232	7	3.0015857270026634
203	1310	8	2.97598318474051
203	1378	9	2.8984720753315423
203	423	10	2.850855957633267
203	211	11	2.810492275122786
203	225	12	2.711799443554207
203	1248	13	2.7057134151008757
203	652	14	2.694039846196071
203	1133	15	2.6563927939365017
203	370	16	2.64496665697185
203	1306	17	2.644169311568374
203	56	18	2.623819427229231
203	1308	19	2.5798529639438526
203	626	20	2.576090430297331
204	147	1	3.588497211160257
204	573	2	3.058640353434847
204	443	3	2.984693062685287
204	1311	4	2.817987553821095
204	1080	5	2.7849186332477416
204	496	6	2.6148757032961347
204	310	7	2.5293457034419475
204	1274	8	2.369794445733258
204	1319	9	2.3407442263377574
204	1271	10	2.312044758101167
204	1229	11	2.30334480945787
204	1307	12	2.3019174761554626
204	133	13	2.1653764418392223
204	208	14	2.164814194962411
204	1339	15	2.1625708279877105
204	423	16	2.1345838785042917
204	763	17	2.1341876559251163
204	444	18	2.134108388244455
204	1076	19	2.123646478595665
204	57	20	2.1180727465519107
205	1321	1	5.814377748938078
205	1287	2	4.703009094625687
205	78	3	4.273949010273846
205	55	4	4.259784036277143
205	337	5	4.143504478101011
205	1322	6	3.8931782630615084
205	1381	7	3.791447340033677
205	80	8	3.7859416968851947
205	959	9	3.7259376610336314
205	135	10	3.624053203371462
205	73	11	3.457752552661567
205	207	12	3.44709102262499
205	933	13	3.444019692280425
205	1100	14	3.385367535870622
205	142	15	3.36883419501459
205	610	16	3.341037615242633
205	72	17	3.3222670480492438
205	133	18	3.2822055514700903
205	1386	19	3.2386166869507584
205	79	20	3.233098433057628
206	1290	1	10.646455570808625
206	879	2	5.591254619119384
206	516	3	5.373464256857789
206	1338	4	5.012374019964599
206	948	5	4.391972564929371
206	1341	6	4.209336633326558
206	876	7	4.147648209094241
206	252	8	4.011092929821046
206	1269	9	4.0001799288539
206	790	10	3.947583437294311
206	809	11	3.8995613482959834
206	1336	12	3.833168451120649
206	880	13	3.7308538051609172
206	431	14	3.6797577779980952
206	753	15	3.6406250976105263
206	1008	16	3.635421622809335
206	878	17	3.586475900844585
206	312	18	3.5681327972310237
206	859	19	3.5530296794464964
206	38	20	3.5264092714215574
207	1290	1	4.74810048573171
207	1341	2	4.360174701737876
207	859	3	4.348369691053216
207	362	4	4.254886392280523
207	747	5	4.118257919493057
207	749	6	4.051388552576202
207	1338	7	3.7733446845103664
207	442	8	3.7124589054731736
207	643	9	3.6123510070884075
207	365	10	3.4026873711057464
207	766	11	3.3304657864416676
207	686	12	3.3060923109588543
207	1339	13	3.261143534050768
207	948	14	3.1609606991105617
207	857	15	3.04483814753933
207	1337	16	3.0372573879730766
207	391	17	3.0163000564564864
207	380	18	3.015748389347502
207	1111	19	2.9801365511100886
207	858	20	2.965295264818187
208	1291	1	17.791296396545544
208	1344	2	11.141028113285016
208	163	3	8.395063620319112
208	1347	4	6.892597776461755
208	1345	5	6.6780262132833235
208	1346	6	5.818299545364596
208	624	7	5.421637559715733
208	164	8	5.23610808680426
208	275	9	5.084754449406805
208	566	10	4.995704264698041
208	1380	11	4.964446267336729
208	1352	12	4.857834115649668
208	638	13	4.791148582084039
208	357	14	4.610971987520167
208	1348	15	4.505798887584952
208	1124	16	4.434941880750634
208	815	17	4.18062932577686
208	709	18	4.143437819999415
208	716	19	4.117167524718041
208	69	20	4.026038021194559
209	959	1	5.645512407233786
209	240	2	5.020534578979835
209	187	3	4.979728937870652
209	996	4	4.959246978834792
209	798	5	4.901880588913138
209	651	6	4.816071417861206
209	358	7	4.770738124910577
209	461	8	4.6623221112775335
209	55	9	4.444896638412945
209	526	10	4.39529422172779
209	455	11	4.37776458582585
209	1278	12	4.369261073913624
209	1228	13	4.3022700939007255
209	457	14	4.294545398018302
209	1364	15	4.292121113141764
209	1383	16	4.199557166131803
209	135	17	4.183982524395921
209	16	18	4.161995844628124
209	1225	19	4.11728997211218
209	1281	20	3.9667116475582476
210	1172	1	13.16435544739951
210	1145	2	12.215903133278916
210	1171	3	10.57337419473696
210	1126	4	7.925661832153315
210	743	5	7.494292090598217
210	1068	6	7.259089833218916
210	938	7	7.144386867906377
210	1133	8	7.009741782314087
210	956	9	6.898723154954501
210	1132	10	6.832193000081484
210	887	11	6.78992617113362
210	1071	12	6.776241528662132
210	1070	13	6.771578941674118
210	1125	14	6.4340302832373375
210	957	15	6.4122051046328625
210	760	16	6.40975697893728
210	1067	17	6.389494228075353
210	831	18	6.307620951259951
210	953	19	6.172875508615379
210	885	20	6.015816161317139
211	897	1	5.413887746318639
211	743	2	5.363085392679809
211	887	3	5.223977293845986
211	739	4	5.181170326058515
211	885	5	5.038478201374128
211	769	6	4.9884083990805195
211	1172	7	4.796892492070486
211	1117	8	4.695890416263805
211	740	9	4.661265470307422
211	1070	10	4.632327275346668
211	1068	11	4.60325180473696
211	890	12	4.5520970840585235
211	953	13	4.547254729979488
211	935	14	4.4512403916923065
211	1126	15	4.324028821816313
211	1067	16	4.278753706754689
211	1071	17	4.264680741529067
211	852	18	4.11157566295183
211	886	19	4.098295566909563
211	889	20	4.091871812970004
212	1178	1	10.676608957813713
212	888	2	9.91502343167383
212	1177	3	9.117749230423508
212	1293	4	7.141553991076908
212	1176	5	7.028037322055281
212	838	6	7.018760290950667
212	885	7	6.314972224833281
212	1070	8	6.073573479145235
212	886	9	6.011587574314733
212	1359	10	5.76964837175459
212	642	11	5.721705289814369
212	1116	12	5.645966064613773
212	1132	13	5.552480202289848
212	887	14	5.435538113937879
212	1146	15	5.2906633340120575
212	66	16	4.916439896407445
212	823	17	4.759441045495159
212	1400	18	4.74224431569144
212	31	19	4.6975288083714055
212	769	20	4.6807799652460425
213	885	1	7.4863138623714205
213	769	2	6.96593336171082
213	888	3	6.751798981375449
213	1146	4	6.307404615870685
213	741	5	5.91880437413409
213	1173	6	5.844975679054047
213	1116	7	5.651405167211743
213	1178	8	5.307700237165785
213	887	9	5.077762142139111
213	642	10	5.039277028339484
213	1145	11	4.888583601911458
213	1122	12	4.455781531021246
213	765	13	4.355528331834978
213	1038	14	4.285478752369668
213	890	15	4.270656972271786
213	1117	16	4.2243008344326505
213	1121	17	4.199049976028579
213	1177	18	3.9440521836486804
213	891	19	3.936817298417826
213	839	20	3.887724505269601
214	1294	1	7.229166611088528
214	831	2	4.811498767207125
214	828	3	4.542279350583604
214	1362	4	4.218528406009652
214	1036	5	4.0675313615952
214	930	6	3.582374326462154
214	47	7	3.573721345071269
214	1042	8	3.530464572117638
214	1044	9	3.5160341047695622
214	1126	10	3.2839473249783473
214	848	11	3.1795809727563347
214	1043	12	3.1708322170864554
214	756	13	3.114865743989219
214	1059	14	3.0819512058768606
214	1071	15	3.0101577052142305
214	15	16	2.96007129508224
214	1058	17	2.8373459725107466
214	1154	18	2.8347746927748716
214	739	19	2.7964478185720596
214	827	20	2.791654646528053
215	535	1	8.621377564294535
215	1253	2	6.190946469161739
215	1234	3	6.035591194926302
215	25	4	4.985957222320509
215	574	5	4.793882639868389
215	1205	6	4.705849827829794
215	1204	7	4.635549203430422
215	332	8	4.227129719883482
215	544	9	4.158343156333236
215	1006	10	4.146853716573832
215	707	11	4.116295889440661
215	666	12	4.022857693928688
215	1377	13	4.010960455248972
215	295	14	3.9402216731332
215	541	15	3.933215296973786
215	357	16	3.830254444376956
215	1198	17	3.7847494653195692
215	456	18	3.7310997308876974
215	160	19	3.6878978577563024
215	318	20	3.650154774699222
216	39	1	4.0508802112415685
216	958	2	4.041351897935451
216	692	3	3.7144723269852395
216	693	4	3.6981575023141016
216	1156	5	3.6594109975791853
216	905	6	3.5187550922572552
216	1225	7	3.3070986968603453
216	1319	8	3.2637253701024287
216	1364	9	3.20932854285382
216	971	10	3.2051036554247334
216	1274	11	3.1697363024704375
216	1107	12	3.1645655367555205
216	1206	13	3.14289727000528
216	330	14	3.136944005612601
216	1269	15	3.1127730000544336
216	175	16	3.101300861567924
216	345	17	3.08069355786417
216	904	18	3.064977416658635
216	1032	19	3.0226249822812012
216	695	20	2.9814433795333084
217	1395	1	5.121432357701142
217	1213	2	4.666255034257426
217	1394	3	4.5325489382730035
217	1161	4	4.527071117592597
217	1393	5	4.425598426358766
217	283	6	4.326833115490519
217	1107	7	4.232283519409576
217	655	8	4.1903254400015335
217	983	9	4.186071620881453
217	1307	10	4.1687653240266
217	1002	11	4.150469886220473
217	559	12	4.140020549161017
217	142	13	4.054456138517408
217	44	14	4.051095534105362
217	323	15	3.9984402759148976
217	438	16	3.9240033311562734
217	666	17	3.823543204051477
217	1151	18	3.818348462081578
217	369	19	3.802481751082384
217	1274	20	3.757316233788581
218	559	1	4.140020549161017
218	1393	2	4.068973136526475
218	283	3	3.8907218670558774
218	1395	4	3.8839036347516274
218	1213	5	3.733906128636322
218	1394	6	3.711120801300431
218	655	7	3.690521948401235
218	44	8	3.60159143200035
218	1002	9	3.568418521728234
218	983	10	3.5434571296412956
218	142	11	3.457098465413787
218	154	12	3.4561599256408644
218	101	13	3.3995423259530155
218	670	14	3.3501480896339104
218	323	15	3.3305245785400803
218	666	16	3.3267697274941272
218	1107	17	3.3120672617364395
218	295	18	3.3016850193661984
218	553	19	3.2640393535549004
218	1161	20	3.218582668680471
219	1222	1	3.5981252879144865
219	1221	2	3.5100218904895604
219	992	3	3.3763367631172816
219	208	4	3.1671374216500823
219	993	5	3.163374070617151
219	530	6	3.1394255918047334
219	371	7	3.086072326907568
219	1082	8	3.029110280219
219	79	9	2.9464248999813627
219	657	10	2.8721626886522245
219	270	11	2.7806335948144723
219	315	12	2.7748566238307175
219	319	13	2.7741841270727776
219	342	14	2.764169596929064
219	268	15	2.7019263233210458
219	197	16	2.693089963276409
219	189	17	2.654507347156004
219	53	18	2.6532127646341808
219	456	19	2.6129236917033998
219	1273	20	2.602605505159518
220	458	1	5.481573536084827
220	292	2	5.453337158123916
220	16	3	5.2054004179938085
220	527	4	5.119417824287858
220	111	5	4.878026395869978
220	4	6	4.851419070825871
220	461	7	4.818947088066896
220	325	8	4.786680700047875
220	375	9	4.780389234768317
220	321	10	4.751644360414157
220	395	11	4.684229122281057
220	242	12	4.61697360001423
220	1375	13	4.611269948702161
220	629	14	4.588763445885945
220	1182	15	4.568970746552264
220	336	16	4.540994292807526
220	899	17	4.491230884873452
220	1192	18	4.4845778526811895
220	382	19	4.438600989942001
220	1225	20	4.414107672773144
221	1366	1	5.052943612385834
221	1371	2	4.475207276554005
221	1386	3	4.233589282521505
221	292	4	4.215151596456118
221	1225	5	4.212237218989415
221	435	6	4.116053365487487
221	458	7	4.048991432705557
221	1182	8	3.907912194419656
221	754	9	3.8413893248061477
221	388	10	3.768534527759625
221	579	11	3.7604906600127164
221	1375	12	3.6226568216296138
221	839	13	3.5577240074624052
221	62	14	3.549066124335886
221	652	15	3.533202190844854
221	1281	16	3.480449929155319
221	1056	17	3.468567797269163
221	653	18	3.4360039645112774
221	3	19	3.4228073292952885
221	527	20	3.4031542228913745
222	1400	1	6.84872535520983
222	419	2	6.031628925754292
222	1398	3	5.44265005600578
222	1399	4	5.420600095622714
222	1130	5	5.385522226417107
222	1396	6	4.584855159243888
222	1358	7	4.2600811024122835
222	1357	8	4.164057032601322
222	1397	9	4.129189209625825
222	400	10	4.118244568565659
222	1387	11	3.951397321951819
222	412	12	3.6512549607394194
222	1070	13	3.506946572246164
222	1050	14	3.4091761008303796
222	393	15	3.3857294754501575
222	1121	16	3.3683348753062132
222	1178	17	3.364139093217301
222	887	18	3.343241329483071
222	888	19	3.264530255570607
222	1116	20	3.2164964204055027
223	400	1	5.798610876116149
223	1399	2	5.468419013224332
223	1398	3	4.757453454596222
223	419	4	4.295425967677823
223	1400	5	4.061804163017051
223	1008	6	3.9659207707213926
223	863	7	3.7435738265438587
223	412	8	3.6512549607394194
223	1396	9	3.62330378991476
223	1387	10	3.613889115028136
223	1358	11	3.575108264273803
223	1357	12	3.480184811626603
223	1050	13	3.4091761008303796
223	1121	14	3.3683348753062132
223	388	15	3.3592197755932807
223	425	16	3.2762983456172146
223	1048	17	3.2091325949242755
223	864	18	3.1638717467578648
223	839	19	3.04232174875303
223	733	20	2.858184763726415
224	1312	1	8.039022150844394
224	1286	2	5.7660756593098315
224	317	3	5.070864912763325
224	656	4	4.716974578732126
224	401	5	4.575249599559937
224	259	6	4.4989792520009
224	1296	7	4.317736732465949
224	575	8	4.288432108021329
224	236	9	4.2352957631819965
224	1314	10	4.179820679278448
224	1157	11	4.0581546693225485
224	1315	12	4.05117165066393
224	537	13	4.035697916768909
224	329	14	3.793973495807638
224	175	15	3.7489449123321137
224	110	16	3.730014218624321
224	318	17	3.7037973038795693
224	570	18	3.694464387005605
224	405	19	3.6940546637752507
224	572	20	3.690207818345593
225	1188	1	7.2285022008124145
225	1380	2	6.049033453022218
225	674	3	4.953286562920836
225	1124	4	4.741708616308702
225	638	5	4.6719677634219305
225	225	6	4.6676460220097304
225	748	7	4.560233001030319
225	1344	8	4.369015204247519
225	431	9	4.222429035336978
225	1291	10	4.149310349996269
225	780	11	4.095877220309746
225	1218	12	4.031295703428141
225	816	13	3.995792656546281
225	200	14	3.987766311865425
225	226	15	3.9829858282602446
225	701	16	3.8363969685519432
225	713	17	3.7509890372311867
225	712	18	3.6883361174510365
225	141	19	3.6167201953658368
225	57	20	3.6155358299117024
