Query_ID	Doc_ID	Rank	Score
208	164	9	5.666666666666666
208	701	10	5.333333333333333
208	1201	11	5.0
208	638	12	5.0
208	624	13	4.999999999999999
208	77	14	4.666666666666666
208	815	15	4.666666666666666
208	1239	16	4.666666666666666
208	683	17	4.333333333333333
208	566	18	4.333333333333333
208	811	19	4.333333333333333
208	712	20	4.333333333333333
209	798	1	17.333333333333332
209	89	2	10.999999999999998
209	1225	3	10.666666666666666
209	996	4	10.333333333333332
209	959	5	10.333333333333332
209	329	6	9.999999999999998
209	72	7	9.666666666666666
209	240	8	9.666666666666666
209	315	9	9.333333333333332
209	187	10	9.0
209	1244	11	8.666666666666666
209	272	12	8.333333333333334
209	189	13	8.333333333333332
209	1268	14	8.333333333333332
209	344	15	8.333333333333332
209	458	16	8.0
209	1383	17	8.0
209	1382	18	7.666666666666668
209	651	19	7.666666666666667
209	1154	20	7.666666666666666
210	1172	1	11.333333333333332
210	739	2	9.0
210	1119	3	6.666666666666665
210	1145	4	6.333333333333334
210	826	5	6.333333333333333
210	889	6	5.999999999999999
210	1070	7	5.666666666666667
210	1068	8	5.666666666666666
210	1125	9	5.666666666666666
210	743	10	5.666666666666666
210	740	11	5.666666666666666
210	1171	12	5.333333333333333
210	721	13	5.333333333333333
210	891	14	5.333333333333333
210	174	15	5.333333333333333
210	173	16	5.333333333333333
210	993	17	5.333333333333333
210	934	18	5.000000000000001
210	1071	19	5.0
210	887	20	5.0
211	739	1	9.0
211	889	2	5.333333333333333
211	740	3	5.333333333333333
211	721	4	5.0
211	928	5	5.0
211	173	6	4.666666666666667
211	1040	7	4.666666666666667
211	1070	8	4.666666666666666
211	1172	9	4.666666666666666
211	743	10	4.666666666666666
211	174	11	4.666666666666666
211	839	12	4.333333333333333
211	1068	13	4.333333333333333
211	1119	14	4.333333333333333
211	827	15	4.333333333333333
211	1125	16	4.333333333333333
211	891	17	4.333333333333333
211	890	18	4.333333333333333
211	887	19	4.0
211	826	20	4.0
212	1178	1	8.333333333333332
212	888	2	7.666666666666666
212	928	3	6.0
212	1177	4	5.666666666666666
212	66	5	5.333333333333333
212	837	6	5.0
212	1122	7	5.0
212	885	8	5.0
212	767	9	4.666666666666666
212	870	10	4.666666666666666
212	1051	11	4.666666666666666
212	839	12	4.333333333333333
212	1035	13	4.333333333333333
212	1359	14	4.0
212	1173	15	4.0
212	1039	16	4.0
212	822	17	4.0
212	820	18	4.0
212	29	19	3.9999999999999996
212	642	20	3.9999999999999996
213	888	1	6.333333333333334
213	928	2	6.333333333333333
213	885	3	5.666666666666666
213	1173	4	5.0
213	1178	5	4.999999999999999
213	1122	6	4.666666666666666
213	837	7	4.333333333333333
213	1039	8	4.0
213	889	9	4.0
213	839	10	3.9999999999999996
213	739	11	3.9999999999999996
213	741	12	3.6666666666666665
213	822	13	3.6666666666666665
213	891	14	3.6666666666666665
213	845	15	3.6666666666666665
213	1051	16	3.6666666666666665
213	769	17	3.666666666666666
213	272	18	3.3333333333333335
213	1119	19	3.333333333333333
213	642	20	3.333333333333333
214	1294	1	5.666666666666666
214	828	2	5.333333333333332
214	739	3	4.666666666666666
214	930	4	3.3333333333333335
214	826	5	3.333333333333333
214	1044	6	3.0
214	764	7	3.0
214	831	8	2.6666666666666665
214	1154	9	2.6666666666666665
214	1070	10	2.6666666666666665
214	827	11	2.6666666666666665
214	47	12	2.6666666666666665
214	42	13	2.6666666666666665
214	1043	14	2.6666666666666665
214	889	15	2.6666666666666665
214	890	16	2.6666666666666665
214	1362	17	2.6666666666666665
214	1052	18	2.3333333333333335
214	1068	19	2.333333333333333
214	1375	20	2.333333333333333
215	25	1	9.333333333333332
215	160	2	8.333333333333332
215	1204	3	6.666666666666666
215	401	4	6.666666666666666
215	329	5	6.333333333333333
215	332	6	6.0
215	574	7	5.666666666666667
215	660	8	5.666666666666666
215	1198	9	5.666666666666666
215	89	10	5.666666666666666
215	535	11	5.666666666666666
215	456	12	5.333333333333334
215	357	13	5.333333333333333
215	193	14	5.333333333333333
215	1373	15	5.333333333333333
215	373	16	5.333333333333333
215	927	17	5.333333333333333
215	1310	18	5.0
215	423	19	5.0
215	1391	20	4.999999999999999
216	721	1	7.333333333333334
216	174	2	7.0
216	1166	3	7.0
216	1382	4	6.666666666666666
216	695	5	6.333333333333333
216	1313	6	6.333333333333333
216	1156	7	6.333333333333333
216	692	8	6.333333333333332
216	971	9	6.0
216	636	10	5.666666666666667
216	173	11	5.666666666666667
216	1352	12	5.666666666666666
216	423	13	5.666666666666666
216	1356	14	5.666666666666666
216	39	15	5.333333333333334
216	904	16	5.333333333333333
216	62	17	5.333333333333333
216	64	18	5.333333333333333
216	673	19	5.0
216	693	20	5.0
217	1313	1	9.666666666666668
217	329	2	9.0
217	1239	3	8.333333333333334
217	662	4	8.0
217	1213	5	7.333333333333332
217	522	6	7.0
217	946	7	7.0
217	564	8	7.0
217	433	9	6.999999999999999
217	44	10	6.666666666666667
217	1274	11	6.666666666666666
217	572	12	6.666666666666666
217	1107	13	6.666666666666666
217	1319	14	6.666666666666666
217	1393	15	6.333333333333333
217	160	16	6.333333333333333
217	101	17	6.0
217	25	18	5.999999999999999
217	1104	19	5.999999999999999
217	369	20	5.666666666666666
218	662	1	7.333333333333333
218	564	2	7.0
218	433	3	6.666666666666666
218	1239	4	6.333333333333333
218	1213	5	6.333333333333332
218	1393	6	6.0
218	522	7	6.0
218	101	8	6.0
218	44	9	6.0
218	1104	10	5.666666666666666
218	283	11	5.333333333333333
218	1107	12	5.333333333333333
218	1040	13	5.333333333333333
218	572	14	5.0
218	962	15	5.0
218	976	16	5.0
218	1263	17	4.666666666666666
218	49	18	4.666666666666666
218	554	19	4.666666666666666
218	25	20	4.666666666666666
219	1040	1	9.333333333333332
219	1313	2	8.666666666666666
219	193	3	8.333333333333334
219	315	4	8.333333333333334
219	189	5	8.0
219	992	6	7.666666666666666
219	1082	7	7.333333333333333
219	53	8	7.0
219	660	9	6.999999999999999
219	272	10	6.666666666666666
219	165	11	6.666666666666666
219	9	12	6.666666666666666
219	417	13	6.666666666666666
219	710	14	6.333333333333332
219	197	15	6.0
219	1078	16	6.0
219	1222	17	5.999999999999999
219	270	18	5.666666666666666
219	1264	19	5.666666666666666
219	798	20	5.666666666666666
220	329	1	13.0
220	798	2	12.0
220	1225	3	10.666666666666666
220	458	4	10.666666666666666
220	375	5	8.666666666666666
220	72	6	8.666666666666666
220	89	7	8.333333333333332
220	1268	8	8.333333333333332
220	272	9	8.0
220	1149	10	8.0
220	899	11	7.999999999999999
220	344	12	7.999999999999999
220	2	13	7.333333333333333
220	1154	14	7.333333333333333
220	135	15	7.333333333333332
220	1182	16	7.333333333333332
220	266	17	7.0
220	459	18	7.0
220	1382	19	7.0
220	1383	20	7.0
221	798	1	7.666666666666666
221	189	2	7.333333333333333
221	1225	3	7.333333333333333
221	1386	4	7.0
221	94	5	6.999999999999999
221	193	6	6.666666666666666
221	1371	7	6.666666666666666
221	97	8	6.333333333333333
221	89	9	6.333333333333333
221	1382	10	6.0
221	62	11	6.0
221	927	12	6.0
221	404	13	5.999999999999999
221	662	14	5.999999999999999
221	1040	15	5.666666666666667
221	1375	16	5.666666666666666
221	1195	17	5.666666666666666
221	1356	18	5.666666666666666
221	49	19	5.666666666666666
221	240	20	5.666666666666666
222	1398	1	7.666666666666666
222	419	2	5.333333333333333
222	1400	3	5.333333333333333
222	1130	4	4.666666666666666
222	1244	5	4.333333333333333
222	1387	6	3.6666666666666665
222	827	7	3.6666666666666665
222	826	8	3.6666666666666665
222	739	9	3.6666666666666665
222	1107	10	3.6666666666666665
222	1119	11	3.3333333333333335
222	820	12	3.3333333333333335
222	484	13	3.333333333333333
222	1399	14	2.9999999999999996
222	388	15	2.6666666666666665
222	165	16	2.6666666666666665
222	1370	17	2.6666666666666665
222	730	18	2.6666666666666665
222	888	19	2.6666666666666665
222	9	20	2.6666666666666665
223	1398	1	6.666666666666666
223	739	2	4.333333333333333
223	1244	3	4.333333333333333
223	419	4	3.6666666666666665
223	827	5	3.6666666666666665
223	1107	6	3.6666666666666665
223	1119	7	3.3333333333333335
223	820	8	3.3333333333333335
223	484	9	3.333333333333333
223	388	10	3.333333333333333
223	733	11	3.333333333333333
223	1387	12	3.333333333333333
223	928	13	3.333333333333333
223	400	14	3.333333333333333
223	826	15	3.333333333333333
223	1400	16	3.333333333333333
223	1399	17	3.0
223	730	18	2.9999999999999996
223	644	19	2.666666666666667
223	1370	20	2.6666666666666665
224	1313	1	13.0
224	329	2	12.0
224	757	3	7.666666666666665
224	193	4	7.0
224	160	5	6.999999999999999
224	401	6	6.666666666666666
224	572	7	6.333333333333333
224	1195	8	6.333333333333333
224	1248	9	6.333333333333333
224	373	10	6.0
224	110	11	6.0
224	656	12	5.999999999999999
224	317	13	5.999999999999999
224	1274	14	5.666666666666667
224	1319	15	5.666666666666667
224	576	16	5.666666666666666
224	667	17	5.666666666666666
224	310	18	5.333333333333333
224	236	19	5.333333333333333
224	1312	20	5.333333333333333
225	1380	1	12.333333333333332
225	1291	2	10.333333333333332
225	225	3	10.0
225	1188	4	8.666666666666666
225	996	5	8.666666666666666
225	1313	6	8.666666666666666
225	701	7	8.666666666666666
225	1381	8	7.999999999999999
225	70	9	7.666666666666666
225	1341	10	7.666666666666666
225	189	11	7.333333333333332
225	712	12	7.0
225	1351	13	6.666666666666667
225	9	14	6.666666666666667
225	174	15	6.666666666666666
225	1300	16	6.666666666666665
225	272	17	6.333333333333333
225	689	18	6.333333333333333
225	946	19	6.333333333333333
225	205	20	6.0
