Query_ID	Doc_ID	Rank	Score
184	281	5	0.057436024972101866
184	895	6	0.056492020488329575
184	1348	7	0.05590125318485998
184	153	8	0.051637425465266375
184	515	9	0.04955001236382438
184	813	10	0.04918883822687499
184	1346	11	0.048415900194294696
184	716	12	0.04806366351646704
184	687	13	0.04508060099554506
184	509	14	0.03991208937423013
184	67	15	0.03944456431154796
184	1115	16	0.039122467676155605
184	1113	17	0.03869193299018838
184	1141	18	0.03857643468275498
184	554	19	0.03853510423627536
184	703	20	0.038086547838632245
185	864	1	0.18873561888704024
185	1008	2	0.17294203190590762
185	856	3	0.16149033058926976
185	391	4	0.12902251188460162
185	857	5	0.12750955633689495
185	766	6	0.12598093848982872
185	859	7	0.12095572910417612
185	858	8	0.11917445470477428
185	948	9	0.11609186397221975
185	1111	10	0.10644960558988151
185	390	11	0.09781829553702201
185	878	12	0.09269388630924535
185	285	13	0.092445232319783
185	627	14	0.08512900292457411
185	658	15	0.08359431333441554
185	728	16	0.08194074128791962
185	31	17	0.08099435698809755
185	879	18	0.07670633343976757
185	911	19	0.06449834613815306
185	753	20	0.0630423382624612
186	1243	1	0.12995435778460565
186	1062	2	0.11643827689511038
186	803	3	0.10650135700650779
186	1075	4	0.09513787470415161
186	924	5	0.094031157451132
186	610	6	0.0900805233087075
186	432	7	0.08734745170781263
186	1111	8	0.08463322480329158
186	1074	9	0.08402534952747058
186	520	10	0.0813160115002191
186	923	11	0.08054231497328856
186	1239	12	0.07593067750546997
186	433	13	0.07554675790516238
186	775	14	0.07517592237846105
186	1112	15	0.0728461030841491
186	920	16	0.07173561656014414
186	420	17	0.06966187842669258
186	672	18	0.06723265374660392
186	146	19	0.06406398667738741
186	230	20	0.06318385958312095
187	841	1	0.19868879512578147
187	763	2	0.17529421178195412
187	1070	3	0.15622610365658496
187	953	4	0.14920315873088263
187	887	5	0.14879402322869548
187	955	6	0.14829480865283706
187	932	7	0.141345701521234
187	769	8	0.13514519554044355
187	897	9	0.13426657303697623
187	1045	10	0.13133762434958376
187	743	11	0.12764995242583618
187	886	12	0.1269524905671287
187	1171	13	0.1256423719933197
187	1052	14	0.12473061308005748
187	1126	15	0.12466096870878317
187	1068	16	0.1241597801029984
187	848	17	0.12346504257194954
187	838	18	0.12262224581825788
187	1176	19	0.12226315199186655
187	1071	20	0.12154388878848373
188	725	1	0.1499950895242819
188	909	2	0.12097202319887627
188	722	3	0.08807651717676743
188	137	4	0.08334468386027027
188	1331	5	0.07359203801125126
188	720	6	0.07202392817780176
188	640	7	0.06982987992417797
188	102	8	0.06947004773366147
188	834	9	0.06945842258939125
188	113	10	0.06861980279544777
188	209	11	0.06778912171788967
188	1146	12	0.06499292206877447
188	884	13	0.06401070317061547
188	911	14	0.06266120746365665
188	781	15	0.056016323951654234
188	764	16	0.05545812524406278
188	1317	17	0.05478258102962106
188	728	18	0.05466502252497821
188	729	19	0.054234613475609844
188	220	20	0.05401798392660121
189	767	1	0.10836190760317314
189	768	2	0.10588918085868797
189	31	3	0.10110485370097147
189	865	4	0.08496304890910779
189	883	5	0.08142697084349364
189	884	6	0.08017683336091805
189	870	7	0.07485182798745821
189	726	8	0.0672335341517047
189	909	9	0.0652314241387834
189	834	10	0.06313960418270839
189	543	11	0.061763307170915764
189	581	12	0.061237441391646205
189	75	13	0.059882469054299184
189	1146	14	0.0572927504305505
189	833	15	0.056864329125223816
189	1178	16	0.05606165901586281
189	592	17	0.05360580924984759
189	498	18	0.053550027607557484
189	762	19	0.053270556360300106
189	868	20	0.0524277065306559
190	1008	1	0.19004888670223155
190	864	2	0.18873561888704024
190	856	3	0.1520068304470603
190	391	4	0.1501497790514649
190	390	5	0.14159766926747197
190	1111	6	0.1325926677255359
190	948	7	0.12927492051968265
190	766	8	0.12689215190333036
190	859	9	0.12301796708926989
190	857	10	0.12243779694939869
190	858	11	0.11737345607860655
190	627	12	0.11381330929480186
190	285	13	0.11072092756699317
190	728	14	0.1053959805243995
190	878	15	0.08504397837887273
190	911	16	0.08109682775512828
190	31	17	0.08099435698809755
190	658	18	0.08080148980427951
190	15	19	0.07902992901711084
190	879	20	0.07670633343976757
191	864	1	0.18873561888704024
191	1008	2	0.16435920837427004
191	856	3	0.13922990792035275
191	766	4	0.13367310316189585
191	391	5	0.12902251188460162
191	31	6	0.12896349677672375
191	859	7	0.12095572910417612
191	857	8	0.1178291433653196
191	948	9	0.11609186397221975
191	728	10	0.11401572585218314
191	858	11	0.11188127823229468
191	1111	12	0.10644960558988151
191	627	13	0.09993333672678867
191	285	14	0.092445232319783
191	390	15	0.0908783639753799
191	658	16	0.08595271127032282
191	724	17	0.08532697311288484
191	878	18	0.08504397837887273
191	879	19	0.07670633343976757
191	75	20	0.07192011380771533
192	735	1	0.12917811057105716
192	925	2	0.09947062609956736
192	875	3	0.0828130669297235
192	1170	4	0.0766470654908985
192	641	5	0.06622923818405133
192	1175	6	0.05429097257628844
192	733	7	0.05392763133162001
192	647	8	0.05095177855720948
192	953	9	0.050692455558606554
192	1032	10	0.050267758659338246
192	821	11	0.0469165747487157
192	734	12	0.04650639766213102
192	642	13	0.04639886500532032
192	1084	14	0.046078898700407794
192	938	15	0.045076096160918615
192	910	16	0.04454791549089667
192	744	17	0.042350260027494674
192	926	18	0.041889798882781874
192	1058	19	0.041889798882781874
192	224	20	0.03938891536739191
193	735	1	0.15243009192194978
193	641	2	0.10613239380290476
193	730	3	0.08972017065295787
193	736	4	0.084430910975129
193	733	5	0.08394393322265363
193	400	6	0.08385556411604458
193	648	7	0.08383661810405099
193	551	8	0.08267682504042524
193	425	9	0.07595971163929018
193	647	10	0.0715745026582124
193	281	11	0.06830395015362016
193	424	12	0.0678750397676143
193	422	13	0.06658740316723924
193	15	14	0.06164446938188049
193	737	15	0.06147223037583818
193	1060	16	0.0610784413400124
193	264	17	0.06031281837974267
193	644	18	0.05958136233639354
193	320	19	0.05759259661175037
193	833	20	0.05756952372213353
194	642	1	0.2436634950887504
194	932	2	0.22710455005536717
194	888	3	0.1927551304799383
194	1045	4	0.1728801628139319
194	1359	5	0.1570338582584865
194	1293	6	0.1552002187466928
194	1176	7	0.14818385113332444
194	735	8	0.14446081019864412
194	1171	9	0.13746256484396877
194	769	10	0.1292885685508459
194	1116	11	0.12745704673894293
194	1178	12	0.12711359473905737
194	957	13	0.1269383871116135
194	1126	14	0.12681960356625857
194	1146	15	0.12203749683780322
194	1177	16	0.12072503557788386
194	741	17	0.112992279588558
194	1050	18	0.11099228546936742
194	1067	19	0.11087347501721248
194	885	20	0.11086024207207136
195	642	1	0.26141214920090866
195	932	2	0.22710455005536717
195	888	3	0.1927551304799383
195	1045	4	0.1728801628139319
195	320	5	0.16439670439423615
195	1359	6	0.1570338582584865
195	1176	7	0.14818385113332444
195	1293	8	0.1479177793407412
195	769	9	0.14663573620498757
195	735	10	0.14446081019864412
195	831	11	0.14111621212460573
195	1171	12	0.13746256484396877
195	1067	13	0.1275028580309934
195	1116	14	0.12745704673894293
195	1178	15	0.12711359473905737
195	1126	16	0.12681960356625857
195	1146	17	0.12203749683780322
195	1177	18	0.12072503557788386
195	1173	19	0.11442079623913302
195	741	20	0.11299227958855801
196	5	1	0.08199220719299682
196	875	2	0.07808308123610341
196	184	3	0.07492115800803709
196	398	4	0.07092439184947591
196	746	5	0.06871056061103288
196	102	6	0.06860924546075771
196	327	7	0.06810402515990877
196	1253	8	0.06573890240537252
196	350	9	0.06366774280998042
196	181	10	0.06203563073973834
196	393	11	0.05829722803427717
196	320	12	0.05759259661175037
196	180	13	0.05752558306946051
196	577	14	0.05704341761398053
196	486	15	0.05543150736479194
196	550	16	0.05503864993874774
196	549	17	0.054942698273659434
196	494	18	0.05425265140964196
196	963	19	0.05395667839036276
196	607	20	0.053091705075174196
197	884	1	0.1966882135598577
197	768	2	0.1191978621678393
197	881	3	0.08503310023520008
197	909	4	0.07845669415320007
197	1168	5	0.07592791162469677
197	726	6	0.07282747562332462
197	865	7	0.06442430535909485
197	883	8	0.06424971590434018
197	723	9	0.05555201157068483
197	882	10	0.05012511015343338
197	1087	11	0.04442632372927123
197	953	12	0.044172760160243615
197	75	13	0.043660650836080894
197	746	14	0.0429977912500812
197	1397	15	0.04168042782936287
197	724	16	0.038836561679118954
197	1400	17	0.03804980330634846
197	931	18	0.03788109503988942
197	720	19	0.03655495271448512
197	923	20	0.03612905769643173
198	886	1	0.15338021293089002
198	887	2	0.12707521940745342
198	1070	3	0.11505737333261244
198	769	4	0.11102551069680819
198	897	5	0.10981263657559351
198	885	6	0.10668804722907785
198	1052	7	0.10566456782549896
198	890	8	0.10310616644192665
198	743	9	0.10228042144655537
198	848	10	0.09555677343121895
198	1067	11	0.09547116085300918
198	953	12	0.09486388792075343
198	741	13	0.09277221498180682
198	551	14	0.0906838790994415
198	1126	15	0.08993466869524006
198	1068	16	0.0894423986876794
198	740	17	0.08497352351880011
198	1174	18	0.08409165174631678
198	935	19	0.0824435962540542
198	957	20	0.08119508080181212
199	1070	1	0.1763285668317011
199	930	2	0.12187503319841538
199	931	3	0.1204216967017652
199	1058	4	0.0997920518418967
199	898	5	0.08650145282498219
199	886	6	0.08024351965811834
199	1052	7	0.0743181296219264
199	1044	8	0.07318745678768632
199	935	9	0.07186274542383136
199	764	10	0.06696571938625615
199	1071	11	0.06535136906670977
199	485	12	0.06486385343825299
199	890	13	0.06467033288002426
199	848	14	0.0632644560782846
199	1059	15	0.06231356983705505
199	926	16	0.06219614322944721
199	1361	17	0.061663603473065716
199	1024	18	0.0587539366034069
199	769	19	0.057953220695414864
199	938	20	0.05682169182854967
200	1071	1	0.1662353219035729
200	885	2	0.16066702220079948
200	887	3	0.12481231576774654
200	400	4	0.12111689945650878
200	31	5	0.11752175889126215
200	1070	6	0.11604188303686166
200	886	7	0.11056888838071346
200	890	8	0.10859147755757506
200	953	9	0.1064544430310499
200	1052	10	0.10566456782549896
200	769	11	0.099282995302894
200	897	12	0.09689850177962962
200	1174	13	0.0958207954334957
200	957	14	0.09097722844623206
200	741	15	0.08957052837108914
200	264	16	0.0854977900456598
200	1178	17	0.08463698579580971
200	320	18	0.08345258549656324
200	888	19	0.08133608858868552
200	1053	20	0.08105191920250102
201	1348	1	0.0889099148187868
201	71	2	0.07602618156590912
201	291	3	0.07211291666009757
201	69	4	0.07025539491151225
201	716	5	0.0677208594635789
201	541	6	0.06714377906106503
201	358	7	0.06618552265392856
201	1311	8	0.06608816677318197
201	335	9	0.06544186509601924
201	1345	10	0.06358319578029378
201	1364	11	0.0632362035233558
201	483	12	0.06299322494413599
201	958	13	0.06209550208362472
201	410	14	0.061362225890283846
201	1299	15	0.0605622880261128
201	1394	16	0.059841118698561346
201	1346	17	0.05913666209249315
201	1314	18	0.058493708876697706
201	310	19	0.056886399380404906
201	1253	20	0.0567750077388178
202	1285	1	0.16944449189614758
202	384	2	0.09808595852806387
202	1378	3	0.09689698524949378
202	19	4	0.09257102784128304
202	232	5	0.09127809232999565
202	605	6	0.0845117685964848
202	1311	7	0.08273616303080181
202	925	8	0.07569677914162329
202	411	9	0.0748358226519778
202	226	10	0.07468174381458112
202	932	11	0.07417864747266537
202	1045	12	0.07337007516552621
202	203	13	0.07109741855591412
202	327	14	0.07063242969064898
202	670	15	0.06777343703300223
202	250	16	0.06774327499216695
202	359	17	0.06742863329982746
202	1310	18	0.0671344479579456
202	957	19	0.06646862356991767
202	612	20	0.06523169899076875
203	1285	1	0.09243845538545928
203	38	2	0.09098938945288672
203	1306	3	0.0820885362440739
203	1133	4	0.08164984182295987
203	384	5	0.07975381825888297
203	1378	6	0.07567292268045564
203	58	7	0.06720999246740998
203	48	8	0.06337522564820376
203	122	9	0.06313254648501901
203	492	10	0.059545290888434244
203	1262	11	0.05912276353216423
203	3	12	0.05795020784587346
203	605	13	0.0576153958185297
203	423	14	0.055405151234433486
203	1311	15	0.05488815399123302
203	411	16	0.05470705054354856
203	362	17	0.054685444400783836
203	652	18	0.05373035399377343
203	1231	19	0.052733107998762754
203	1087	20	0.051988654114144314
204	1311	1	0.07686176216955448
204	971	2	0.05376115967346715
204	310	3	0.053444970407340864
204	147	4	0.05312012007081729
204	573	5	0.05219717437517754
204	492	6	0.04910231803089203
204	1045	7	0.04706743912713623
204	444	8	0.046807300733830645
204	1253	9	0.04543078449254178
204	250	10	0.04533732577427918
204	305	11	0.04318361086055387
204	1080	12	0.04318247580560846
204	763	13	0.04260410099630989
204	1352	14	0.042554019559066535
204	57	15	0.0422637638335898
204	1227	16	0.041967254986499634
204	496	17	0.041724620082231545
204	443	18	0.041418602542756144
204	512	19	0.041383772481422505
204	194	20	0.040465191996757514
205	3	1	0.09856401930125791
205	1321	2	0.09388042824661078
205	326	3	0.09231636566120482
205	1287	4	0.0922788348206847
205	4	5	0.09074808311598032
205	337	6	0.08995787881145399
205	336	7	0.08549225132813798
205	55	8	0.07900264876924885
205	959	9	0.07553663466574427
205	333	10	0.07180161773649264
205	1311	11	0.07144775107585363
205	335	12	0.0713531778181778
205	655	13	0.06933260650471715
205	135	14	0.06928121452889245
205	899	15	0.06851847807934239
205	457	16	0.06804964399318278
205	71	17	0.0677323178607709
205	21	18	0.0675213585202488
205	1100	19	0.06604407283289235
205	72	20	0.06580120467136764
206	879	1	0.20304748349948876
206	1290	2	0.16599461949635735
206	516	3	0.11016690053465314
206	1111	4	0.10644960558988151
206	878	5	0.10424078043158301
206	598	6	0.10262203072524673
206	1008	7	0.08790229461000296
206	594	8	0.08587272423208261
206	948	9	0.08249152530886261
206	1338	10	0.08011046799097425
206	880	11	0.07958579081980044
206	391	12	0.07906451718206184
206	876	13	0.07605953837719275
206	753	14	0.07196703892714777
206	286	15	0.06995934987639751
206	1269	16	0.06922097979686558
206	809	17	0.06848786134668249
206	38	18	0.06810110381999399
206	905	19	0.06750087399103183
206	1341	20	0.06609899952353383
207	1111	1	0.12357096407213328
207	1341	2	0.10901718229208324
207	879	3	0.10138123242889512
207	749	4	0.0939243991325611
207	643	5	0.09346819700566107
207	1290	6	0.08801300436953605
207	878	7	0.08504397837887273
207	362	8	0.08465976528599267
207	391	9	0.08042045402300381
207	747	10	0.07946745958823949
207	1338	11	0.07581240777974749
207	1008	12	0.07086477245191779
207	859	13	0.07015119967455061
207	919	14	0.0686533539277538
207	948	15	0.06599293891176133
207	753	16	0.06344381283850857
207	250	17	0.06214419004669158
207	432	18	0.06160756484158102
207	202	19	0.06088232948186048
207	766	20	0.06073490926837165
208	1291	1	0.31824653669966857
208	1344	2	0.21262767295060772
208	1345	3	0.11366434626235128
208	1256	4	0.1128718000172337
208	1347	5	0.10970631611303241
208	1124	6	0.10245330190229934
208	1346	7	0.10224671035926108
208	1348	8	0.09470016941966897
208	279	9	0.0943403479016629
208	163	10	0.09430503644532076
208	357	11	0.09361906867695877
208	1380	12	0.08886310812328183
208	1266	13	0.08470852643103984
208	566	14	0.08007946350247411
208	1305	15	0.07954652088889785
208	275	16	0.070669273262887
208	624	17	0.06727657453519142
208	1217	18	0.06726344399826266
208	164	19	0.06677814834463741
208	638	20	0.06525900758145411
209	358	1	0.14988933379085306
209	3	2	0.13441282362181414
209	959	3	0.12327423663552925
209	326	4	0.1106065719472029
209	271	5	0.10824051508194948
209	4	6	0.10820691638897847
209	457	7	0.10223523349295796
209	1228	8	0.10214154786350098
209	291	9	0.10134271467606629
209	336	10	0.09830887883351774
209	335	11	0.09754655399722384
209	461	12	0.09723775424788883
209	240	13	0.09297402940568684
209	339	14	0.09236231381791299
209	651	15	0.09056940695323952
209	996	16	0.08986617114231851
209	418	17	0.08899746043377199
209	526	18	0.08632379453735839
209	333	19	0.08602733373671335
209	135	20	0.08312795569481853
210	1172	1	0.24179767440823094
210	1171	2	0.2330144527462671
210	1145	3	0.20461423131519804
210	953	4	0.1764227280606959
210	1070	5	0.17331404747894727
210	938	6	0.17287361531369408
210	1133	7	0.16030160369167376
210	887	8	0.152721670855617
210	1071	9	0.14873732110980922
210	1126	10	0.14539953024562996
210	1067	11	0.14463501586018213
210	886	12	0.14338585928032832
210	743	13	0.13778002223429087
210	885	14	0.1336497883594871
210	957	15	0.12713452706576972
210	1068	16	0.12365201816157831
210	761	17	0.12337595925120881
210	1052	18	0.12267605990069777
210	831	19	0.12019239710697963
210	897	20	0.11912629042393223
211	953	1	0.14555634347935997
211	1070	2	0.13809037545865782
211	887	3	0.12789033521177184
211	886	4	0.1269524905671287
211	885	5	0.11893872398907443
211	897	6	0.1169365569312823
211	769	7	0.11463973396537294
211	743	8	0.11239726678270975
211	1052	9	0.11102373168650952
211	1067	10	0.10496722313304543
211	848	11	0.10340134661907499
211	1071	12	0.10329148163851473
211	890	13	0.1029664865617084
211	955	14	0.09612475975722239
211	935	15	0.0959772235854145
211	1068	16	0.09316989481942851
211	741	17	0.09277221498180682
211	1126	18	0.08840941529362703
211	957	19	0.08827220728356108
211	739	20	0.08807846986134417
212	1176	1	0.2584637024485971
212	1178	2	0.25255343667435215
212	888	3	0.23179183530381206
212	31	4	0.21862661259223362
212	885	5	0.1895318295671913
212	1293	6	0.18449129140815246
212	1146	7	0.17894258047139627
212	1359	8	0.177769578528163
212	1177	9	0.1760310487261815
212	642	10	0.1592441814432518
212	838	11	0.15738185728264714
212	1358	12	0.14606016126492888
212	1070	13	0.14355676852696006
212	1045	14	0.13463295513834844
212	886	15	0.13093558435832914
212	1357	16	0.12946241566664152
212	1116	17	0.12778268321528102
212	870	18	0.1254829680374265
212	1400	19	0.12161612476946987
212	887	20	0.11913522518424696
213	885	1	0.20916696199095197
213	1146	2	0.18520166560356555
213	888	3	0.17541456671753783
213	769	4	0.1460512020398474
213	1178	5	0.12917731477823335
213	642	6	0.12837592304496387
213	741	7	0.12481626905248133
213	1116	8	0.12427539037770335
213	31	9	0.11752175889126215
213	400	10	0.11150273396861277
213	887	11	0.10549059698992916
213	1173	12	0.09677569309416074
213	954	13	0.09196769495318499
213	932	14	0.09194378560899713
213	1177	15	0.09140433070928798
213	1126	16	0.08656253278025718
213	1176	17	0.08414785960976544
213	1045	18	0.07987220712670175
213	1359	19	0.07920724572328994
213	1046	20	0.07899987385762978
214	1294	1	0.11464272216392088
214	831	2	0.10953725991941379
214	828	3	0.08965159211770424
214	1070	4	0.0894585205561392
214	848	5	0.0871371247865421
214	930	6	0.08443285089378091
214	886	7	0.08024351965811834
214	1362	8	0.07764991623719948
214	931	9	0.07676018970612253
214	1044	10	0.0757876691419854
214	1071	11	0.07320767376899773
214	1052	12	0.07245335707848194
214	1036	13	0.06848768770135302
214	764	14	0.06610005783231238
214	1042	15	0.0646948626170967
214	890	16	0.06467033288002426
214	756	17	0.0631132538267472
214	887	18	0.06226477197576267
214	953	19	0.056447165552607384
214	594	20	0.05570424743381175
215	535	1	0.16187912379380637
215	1253	2	0.1295076541712402
215	1234	3	0.12598640979130218
215	482	4	0.0944899585215756
215	357	5	0.08933903805214535
215	483	6	0.08454663471870219
215	984	7	0.08418194354028188
215	669	8	0.08416693950643456
215	544	9	0.07840451620353336
215	1006	10	0.07740112500008443
215	19	11	0.07358095141873468
215	533	12	0.07274410280099049
215	574	13	0.07087774636942726
215	1377	14	0.07043502375007685
215	68	15	0.06946324041117595
215	332	16	0.06940630637440792
215	1305	17	0.06857742790082877
215	775	18	0.06735043314542799
215	411	19	0.06729928949858431
215	537	20	0.06676229107485611
216	905	1	0.09914379873972375
216	64	2	0.09048111056444683
216	512	3	0.08458138948551885
216	971	4	0.0783211152613036
216	39	5	0.07599995245469393
216	904	6	0.07575543668792604
216	1156	7	0.07414971460769326
216	492	8	0.07368027253322271
216	958	9	0.07337403764114885
216	65	10	0.07238724168932252
216	1269	11	0.07120574888922562
216	411	12	0.06758328098085906
216	335	13	0.06631354096335781
216	1102	14	0.06493625735777744
216	1166	15	0.06385017159352341
216	367	16	0.06375559813309058
216	407	17	0.06212254615576916
216	1032	18	0.061772146449755864
216	764	19	0.06173671646885323
216	239	20	0.06138275690498577
217	1395	1	0.12291494565221063
217	559	2	0.09343351068696296
217	398	3	0.08914122612357206
217	324	4	0.08692280506356466
217	983	5	0.08585484017651239
217	323	6	0.08405155156524412
217	1393	7	0.08361044846370004
217	5	8	0.08199220719299682
217	670	9	0.08184195586482203
217	655	10	0.0812771208049092
217	554	11	0.08027493352205194
217	142	12	0.07962202078350036
217	1213	13	0.07921714709891119
217	1140	14	0.07894132666547368
217	1394	15	0.07837327795029322
217	1161	16	0.0772631341338896
217	438	17	0.07675565592919441
217	283	18	0.07445365541555314
217	1107	19	0.07403989145888484
217	524	20	0.07293373046474078
218	1395	1	0.10234310770402927
218	559	2	0.09343351068696296
218	398	3	0.08914122612357206
218	5	4	0.08199220719299682
218	670	5	0.08184195586482203
218	1393	6	0.07985862293653812
218	324	7	0.07702668555713754
218	983	8	0.07633260849891044
218	554	9	0.07562981620270859
218	655	10	0.07401294797572334
218	323	11	0.07355268074122145
218	524	12	0.07293373046474078
218	142	13	0.07159347250630656
218	283	14	0.07005090313451137
218	1213	15	0.06917101681972934
218	509	16	0.06818449400777163
218	564	17	0.06633735401968358
218	1394	18	0.06547702717432838
218	180	19	0.06429243512228819
218	438	20	0.06396015711241679
219	1078	1	0.08234482699912257
219	1256	2	0.07657127561134318
219	668	3	0.07013896246651494
219	775	4	0.06735043314542799
219	53	5	0.06373585384071992
219	1221	6	0.063499433156024
219	1222	7	0.06322834673202576
219	268	8	0.06253746567027083
219	657	9	0.05894230616938715
219	407	10	0.05888302896466574
219	208	11	0.057795782414143564
219	530	12	0.057206701937645744
219	269	13	0.055621552419124407
219	79	14	0.05536520637400476
219	1395	15	0.05524345676221924
219	270	16	0.05506693754113312
219	139	17	0.053728003745965265
219	1191	18	0.052987229017961976
219	1273	19	0.05254322463726384
219	1264	20	0.052379220555439254
220	3	1	0.1751404606028398
220	4	2	0.14400288141103254
220	336	3	0.13203999162778618
220	382	4	0.11133496236389273
220	326	5	0.1106065719472029
220	376	6	0.10550375043756077
220	527	7	0.10108995377031921
220	899	8	0.09705932179405412
220	738	9	0.09481674677258509
220	242	10	0.09465522265981444
220	461	11	0.0932364829422709
220	458	12	0.0924714661099459
220	629	13	0.09163566753586345
220	322	14	0.09043358862421551
220	111	15	0.0886883110944222
220	457	16	0.08794076321401578
220	335	17	0.08645801109931103
220	339	18	0.08625732753281526
220	333	19	0.08602733373671335
220	16	20	0.08470445279337954
221	3	1	0.14126538989807738
221	1371	2	0.08564944646258521
221	1227	3	0.08000883958624523
221	1366	4	0.07499449300514247
221	1084	5	0.07427916254773712
221	607	6	0.07308456363286554
221	388	7	0.0712657588561021
221	1386	8	0.06995015226962746
221	492	9	0.06960421991283139
221	326	10	0.0681794901332277
221	336	11	0.06803738169190442
221	404	12	0.0674550919605678
221	194	13	0.06689611085749117
221	378	14	0.06682302969668859
221	652	15	0.06569049078611001
221	984	16	0.06515402647667082
221	181	17	0.06455931321472119
221	4	18	0.06399961899118034
221	1234	19	0.06332681104121024
221	539	20	0.0631293640719864
222	1400	1	0.17549109441681235
222	419	2	0.1475763378955594
222	1358	3	0.1438098160895971
222	1130	4	0.133773038258373
222	1357	5	0.12746779153396104
222	400	6	0.12741856872084661
222	1398	7	0.11961669569364579
222	1399	8	0.11693120667842115
222	393	9	0.10555623847703897
222	1070	10	0.09913352485086997
222	1397	11	0.08954855510892791
222	1176	12	0.08741406759347463
222	31	13	0.08528235194207157
222	888	14	0.08338482316098653
222	1048	15	0.07958535981317495
222	1050	16	0.07900881528464718
222	1396	17	0.07881839638195157
222	3	18	0.07806239366280797
222	1359	19	0.07584391963768196
222	1178	20	0.07502748587593029
223	400	1	0.16900630957725746
223	1399	2	0.10834240075525534
223	1358	3	0.10297502972648986
223	1400	4	0.09688457452781452
223	1398	5	0.09631098835470166
223	393	6	0.09291119688549321
223	1357	7	0.09127332180302511
223	31	8	0.08528235194207157
223	419	9	0.08444709806591465
223	1048	10	0.07958535981317495
223	1050	11	0.07900881528464718
223	3	12	0.07806239366280797
223	863	13	0.0734140553650229
223	412	14	0.07330374627636171
223	864	15	0.07303197204212324
223	647	16	0.07030756647446268
223	1008	17	0.06788798570842575
223	735	18	0.06784220910440623
223	737	19	0.06739216164192262
223	425	20	0.06684424273880107
224	1312	1	0.1586527134728902
224	405	2	0.1342801870222453
224	1314	3	0.11493550473346965
224	1286	4	0.11186801157014331
224	537	5	0.09683093452174214
224	236	6	0.09433825076293813
224	1139	7	0.09256007256528956
224	1315	8	0.09199995744217486
224	175	9	0.08543745022020449
224	396	10	0.08000384001846708
224	26	11	0.07774176367656205
224	1158	12	0.07608562781255054
224	1156	13	0.07570113159973298
224	1253	14	0.07554049189912206
224	1298	15	0.07543544377975417
224	317	16	0.07524571828620456
224	483	17	0.07448322632892965
224	310	18	0.07290077648404472
224	305	19	0.07030399051277074
224	1033	20	0.06999418703089486
225	1188	1	0.12477854624534238
225	1380	2	0.11402490855522862
225	1124	3	0.11271055338032339
225	1256	4	0.11147129837994685
225	1291	5	0.10771792333608951
225	279	6	0.09136730599612577
225	834	7	0.08835483866135671
225	638	8	0.08550466203431864
225	226	9	0.08366930045135643
225	701	10	0.08068009116484542
225	748	11	0.0793679848627935
225	1344	12	0.07718733218785946
225	70	13	0.07599109699960806
225	1341	14	0.07295302628234186
225	650	15	0.07289717696838754
225	780	16	0.07210695994277011
225	674	17	0.07135809350583824
225	971	18	0.07096489794199073
225	431	19	0.0707499896115388
225	519	20	0.07012926529004554
