Query_ID	Doc_ID	Rank	Score
184	281	9	0.057436024972101866
184	1348	10	0.05590125318485998
184	82	11	0.05501207746249274
184	153	12	0.05268627292914022
184	1346	13	0.05005640520189226
184	515	14	0.050049853733326766
184	1217	15	0.04937979019421007
184	813	16	0.04918883822687499
184	687	17	0.0465685008861568
184	1219	18	0.04221374705425318
184	978	19	0.041296056900899845
184	1115	20	0.04045537799482862
185	864	1	0.18873561888704024
185	1008	2	0.17450251227898822
185	856	3	0.16228346730781898
185	391	4	0.12958373728193762
185	857	5	0.12890041927811896
185	766	6	0.1264887138493232
185	859	7	0.12145362556562597
185	858	8	0.11950595571667225
185	948	9	0.11712379454151499
185	1111	10	0.10775531365715303
185	390	11	0.09781829553702201
185	285	12	0.09465142870931074
185	878	13	0.09269388630924535
185	627	14	0.08557641338119162
185	658	15	0.08384820101416278
185	728	16	0.08194074128791962
185	31	17	0.08099435698809755
185	879	18	0.07858808918377654
185	911	19	0.06508531581977053
185	753	20	0.0630423382624612
186	1243	1	0.1399952637518047
186	1062	2	0.13858237735514772
186	803	3	0.10553720758750598
186	610	4	0.10155864061279486
186	924	5	0.09613164567690148
186	1075	6	0.09390340301813996
186	1074	7	0.09386805259209058
186	775	8	0.09032245253075082
186	432	9	0.08947770165825461
186	923	10	0.08932097675807875
186	520	11	0.08701322613997742
186	1239	12	0.08424214323215641
186	1111	13	0.08193754173383758
186	229	14	0.07524023843580468
186	433	15	0.07502369365103032
186	281	16	0.07502157945980795
186	678	17	0.07494844313151108
186	921	18	0.07390510425959519
186	672	19	0.07317403472806616
186	230	20	0.07250021641811719
187	841	1	0.2671628712255087
187	763	2	0.24797630025091216
187	953	3	0.22615505884920278
187	932	4	0.21508798352828584
187	955	5	0.21099234965195035
187	1070	6	0.20426609727769987
187	1171	7	0.20377810976104563
187	897	8	0.20002070687829246
187	1045	9	0.19204721026046795
187	1071	10	0.1916938934795864
187	887	11	0.18286162508569156
187	1126	12	0.1798416065982798
187	848	13	0.1795769496578649
187	1068	14	0.17076469813155143
187	741	15	0.17061795660842138
187	743	16	0.16811732007864388
187	839	17	0.16711414727432586
187	769	18	0.16463629650252187
187	1052	19	0.1599477941153958
187	838	20	0.15937677727083754
188	725	1	0.19322742786262093
188	909	2	0.17140927932590982
188	722	3	0.17098479204605632
188	911	4	0.15673604706195846
188	137	5	0.14093340601633347
188	1369	6	0.13523522492664058
188	640	7	0.13169503636990418
188	1317	8	0.12718607973871088
188	1360	9	0.12374004080220573
188	102	10	0.1234229615502783
188	251	11	0.12186982793087228
188	720	12	0.12059221144871085
188	724	13	0.11760690882546834
188	954	14	0.11490757122553813
188	220	15	0.11461665462509361
188	723	16	0.11446890736027934
188	1146	17	0.1144313471107921
188	1331	18	0.11318955386152768
188	209	19	0.1125881585702321
188	764	20	0.11241900365290601
189	767	1	0.156418355480091
189	31	2	0.15489721585102187
189	768	3	0.15331116023410368
189	884	4	0.13465189529230703
189	865	5	0.12945226889563483
189	870	6	0.12029060718074842
189	1146	7	0.11721989436058725
189	551	8	0.1165701740236619
189	883	9	0.11524622695942421
189	581	10	0.11416457286088785
189	1360	11	0.11398267192115456
189	868	12	0.11284565930558826
189	762	13	0.10900098397332976
189	726	14	0.10900013748752654
189	543	15	0.10831435137985727
189	215	16	0.10750391805416576
189	405	17	0.10731622929584742
189	906	18	0.10450407000060025
189	835	19	0.10447395568706606
189	878	20	0.10272427159109679
190	864	1	0.24447194412302004
190	1008	2	0.23844014975044425
190	390	3	0.1957288007994446
190	856	4	0.1946544715730656
190	391	5	0.19104678517455342
190	857	6	0.17533949789683803
190	766	7	0.1734011506921436
190	948	8	0.17199379725095776
190	878	9	0.17198132432137847
190	1111	10	0.16749483130232679
190	858	11	0.16389553012389688
190	627	12	0.15968230016614876
190	859	13	0.155928681713138
190	15	14	0.15513230749132703
190	285	15	0.15045251562880624
190	414	16	0.1472689584824137
190	228	17	0.14585420759556017
190	728	18	0.14363852833223953
190	658	19	0.13896261361075676
190	832	20	0.1369420281404461
191	864	1	0.21120760161279578
191	1008	2	0.1992044487988802
191	31	3	0.16801610539483727
191	766	4	0.1650862348503191
191	856	5	0.16467561860851665
191	391	6	0.16339270550202573
191	857	7	0.15496857979800682
191	948	8	0.15299245206431303
191	859	9	0.15059856835559485
191	728	10	0.14713682842864184
191	858	11	0.14259768565597694
191	878	12	0.14134185805356464
191	627	13	0.13829449985673986
191	285	14	0.13602280479567178
191	658	15	0.12262752825717438
191	390	16	0.12260941982282676
191	1111	17	0.11596792537545773
191	1392	18	0.11500617023435608
191	894	19	0.11224949050037003
191	15	20	0.11184684431130153
192	735	1	0.1427736983887637
192	925	2	0.10523146839520572
192	875	3	0.09152818732568922
192	1170	4	0.07970913481921078
192	641	5	0.06894835574759263
192	647	6	0.06026382500769341
192	1175	7	0.05671011631609387
192	821	8	0.055980299960520064
192	733	9	0.055735555243549076
192	1084	10	0.052743402532616876
192	953	11	0.050692455558606554
192	1032	12	0.050267758659338246
192	926	13	0.04998241067903576
192	224	14	0.04953487642538186
192	393	15	0.048886808749718146
192	734	16	0.04806552470544599
192	551	17	0.04665024996710005
192	642	18	0.04639886500532032
192	938	19	0.045076096160918615
192	910	20	0.04454791549089667
193	735	1	0.1663789340188063
193	641	2	0.12101115870621838
193	730	3	0.11177367594443063
193	736	4	0.10464662415897903
193	400	5	0.10230641345051089
193	648	6	0.10078833593009191
193	733	7	0.10001972641938545
193	551	8	0.09817553848137693
193	425	9	0.0880891395496002
193	737	10	0.08373102095592838
193	1029	11	0.08328810059303492
193	15	12	0.08186018256573052
193	647	13	0.0811285040944155
193	424	14	0.08064870469147559
193	422	15	0.07696600591787654
193	1060	16	0.07449078951006674
193	281	17	0.07347018796727073
193	264	18	0.06892321473582694
193	350	19	0.06866269676833407
193	886	20	0.06841306752778549
194	642	1	0.30837222446002566
194	932	2	0.2672590796708746
194	888	3	0.2522537211820503
194	1045	4	0.24538253004305796
194	1293	5	0.2179105410695865
194	1176	6	0.2145423005212798
194	735	7	0.1926243669386003
194	1359	8	0.18735345689836258
194	1178	9	0.1832448320788071
194	769	10	0.181216730509883
194	1126	11	0.17925379810788472
194	382	12	0.1771751755585663
194	957	13	0.17686545079825694
194	741	14	0.17431651881121546
194	1171	15	0.17274139003192016
194	1116	16	0.1705209712930033
194	744	17	0.16785786063026367
194	1046	18	0.1665987895621264
194	1177	19	0.16324420356601269
194	1123	20	0.16254241432151054
195	642	1	0.31315755513737453
195	932	2	0.2697965229468006
195	1045	3	0.24538253004305793
195	888	4	0.23370070782580932
195	320	5	0.20594742705624308
195	831	6	0.19566253114654508
195	1176	7	0.19365490469816557
195	735	8	0.1859971701980042
195	1359	9	0.18205357243261286
195	1293	10	0.180629006387844
195	1171	11	0.17641110485032674
195	769	12	0.17233735045355134
195	1126	13	0.16894667409205938
195	741	14	0.1673274910934343
195	744	15	0.16598270543173904
195	1116	16	0.16455266540820454
195	842	17	0.16415204454081553
195	1173	18	0.1636461266014635
195	1055	19	0.1584739217806343
195	1177	20	0.15843256265059086
196	5	1	0.13059571331955241
196	746	2	0.12986690117824642
196	549	3	0.12662314099952318
196	875	4	0.12170708348020019
196	393	5	0.12131940983783746
196	398	6	0.12128022612463832
196	607	7	0.12034569680357861
196	26	8	0.11888449473524865
196	102	9	0.11811499505033955
196	350	10	0.11781387822911446
196	180	11	0.11681456105126518
196	1073	12	0.11609904295335037
196	23	13	0.11433851299605205
196	45	14	0.11382199991563652
196	540	15	0.11312165571091158
196	1083	16	0.11301504019272751
196	494	17	0.1119832791334284
196	13	18	0.11179697576491403
196	665	19	0.11157959666611167
196	527	20	0.11133588273981465
197	884	1	0.23178871507942522
197	768	2	0.1601143457693761
197	881	3	0.11731922149553763
197	723	4	0.11078501725584267
197	909	5	0.10732411251224326
197	726	6	0.10114485690955542
197	1168	7	0.10048914532395507
197	865	8	0.0948558080679902
197	883	9	0.08602352446676467
197	882	10	0.08335057765410593
197	1063	11	0.07930813028394042
197	1312	12	0.07699764401031554
197	461	13	0.07254407167335947
197	746	14	0.07182553492028296
197	920	15	0.07104966137341912
197	720	16	0.07088597413207912
197	1236	17	0.06941799465662461
197	1087	18	0.06879838377727499
197	404	19	0.06857303639079163
197	767	20	0.06852191002993963
198	886	1	0.19690682776624335
198	887	2	0.178671632425002
198	897	3	0.17396369446583873
198	551	4	0.17247899196945196
198	1052	5	0.16933382184474638
198	890	6	0.16576940071107224
198	1174	7	0.15972090847275117
198	743	8	0.158701248690681
198	885	9	0.15338150453144997
198	848	10	0.1516686805171343
198	953	11	0.15132469966086476
198	741	12	0.15055034885785612
198	1126	13	0.14452972282604054
198	26	14	0.1424879248973193
198	769	15	0.13870593167722606
198	889	16	0.13774421327955608
198	1172	17	0.13755550637742683
198	930	18	0.13664230091977136
198	1068	19	0.13659106205075985
198	1070	20	0.1337435289988926
199	1070	1	0.1890248579554394
199	931	2	0.13669603350582976
199	930	3	0.13040291269717874
199	1118	4	0.11021309097210942
199	1058	5	0.1033439904300854
199	898	6	0.10307716623652945
199	451	7	0.09738271996955206
199	1055	8	0.08845861947842616
199	926	9	0.08798159490885314
199	1044	10	0.08635052332038562
199	831	11	0.08318005793285764
199	1059	12	0.08207895396062823
199	886	13	0.08024351965811834
199	764	14	0.07879097162378663
199	935	15	0.07645294298395214
199	1052	16	0.0743181296219264
199	890	17	0.07327614939772643
199	1361	18	0.07296030401512141
199	1294	19	0.07212292989828824
199	1071	20	0.07144040664646183
200	1071	1	0.2168631714153026
200	885	2	0.21579887769070422
200	887	3	0.18081506809384867
200	400	4	0.17727912584798636
200	31	5	0.170550262306519
200	1174	6	0.1689029359039291
200	890	7	0.16809475185287523
200	1052	8	0.15636119565906573
200	886	9	0.15322401274019912
200	897	10	0.15207075332451037
200	953	11	0.15185326320941278
200	741	12	0.1496360130346867
200	817	13	0.1464091812953274
200	1070	14	0.14599659586098626
200	769	15	0.14408008743084982
200	957	16	0.14097770274423022
200	1044	17	0.1397132648076298
200	1134	18	0.13699760340023212
200	1146	19	0.13651257313381587
200	930	20	0.1355586970769742
201	716	1	0.13916621556651743
201	410	2	0.13070394618878123
201	1379	3	0.12340630169737453
201	335	4	0.1193301434916202
201	1364	5	0.11583908882203654
201	310	6	0.1152113801281085
201	625	7	0.11501956215600982
201	358	8	0.11293837647441429
201	1217	9	0.11283770815326262
201	1189	10	0.1126814215195234
201	170	11	0.11214540089900246
201	291	12	0.11129303680303765
201	298	13	0.10977974275977322
201	1346	14	0.1096273494017697
201	1314	15	0.10958307170864101
201	1394	16	0.10933280348312373
201	554	17	0.10931269485640702
201	24	18	0.1089040616174228
201	541	19	0.10874884417557926
201	1348	20	0.10863298535445119
202	1285	1	0.1922277262484867
202	19	2	0.12317222194241158
202	1378	3	0.12043277852333528
202	232	4	0.10420597826784714
202	384	5	0.1031416754994237
202	226	6	0.10263947185485915
202	925	7	0.10160664130194408
202	1311	8	0.10081148191289513
202	203	9	0.100749554356209
202	605	10	0.10045109315000032
202	411	11	0.09960597957442498
202	1306	12	0.09392454817690349
202	670	13	0.09305009744280919
202	920	14	0.09182979297094762
202	1231	15	0.08763030727646981
202	1045	16	0.08516285648376808
202	242	17	0.08508264872055266
202	1305	18	0.08376682197462858
202	122	19	0.08292318391973136
202	48	20	0.08248364097014803
203	38	1	0.12024981579457315
203	1306	2	0.11772223803316269
203	1133	3	0.11401826916835162
203	1045	4	0.11226394426559339
203	482	5	0.11046366612709976
203	384	6	0.10794057294649739
203	1285	7	0.10620808854646444
203	492	8	0.10478063664738169
203	48	9	0.10144656284490688
203	676	10	0.09780482434668138
203	1378	11	0.0966368014976291
203	1262	12	0.09422744428708892
203	3	13	0.09408117311935993
203	411	14	0.09363410151640116
203	122	15	0.09163708381219315
203	362	16	0.09059936290862064
203	58	17	0.0893713747232727
203	910	18	0.08903125720985337
203	1192	19	0.0863912462632632
203	581	20	0.08638680162115635
204	1311	1	0.07285908124824397
204	971	2	0.06806568804860029
204	573	3	0.05405212991961618
204	919	4	0.05375130565070598
204	310	5	0.053444970407340864
204	147	6	0.052294567130797
204	657	7	0.05183161616318077
204	970	8	0.05183161616318077
204	208	9	0.05024809121041322
204	144	10	0.05004431905410557
204	519	11	0.05004431905410557
204	171	12	0.05004431905410557
204	492	13	0.04910231803089203
204	783	14	0.04837617508563539
204	1045	15	0.04706743912713623
204	763	16	0.046981960666861014
204	23	17	0.04681565330867941
204	443	18	0.04610757961546424
204	1253	19	0.04543078449254178
204	250	20	0.04533732577427918
205	4	1	0.11266554682238207
205	3	2	0.10848989230055786
205	1287	3	0.10788132659124071
205	1321	4	0.10442718697434261
205	337	5	0.10365156910372914
205	326	6	0.097380586579215
205	1323	7	0.09735500725412408
205	335	8	0.09658760050632699
205	336	9	0.08871493736687172
205	664	10	0.0872877492942496
205	339	11	0.08627860878020008
205	55	12	0.08614356459608334
205	135	13	0.08474437274413335
205	21	14	0.08379328146992085
205	71	15	0.08343781311282777
205	376	16	0.08171374263421559
205	382	17	0.08049111121414833
205	241	18	0.08042815704326685
205	1364	19	0.08015639117768723
205	254	20	0.07988124700718494
206	879	1	0.2257252969804237
206	1290	2	0.221091720624317
206	598	3	0.1667661095059964
206	878	4	0.15201490519794636
206	516	5	0.14908792196059095
206	1111	6	0.13353995618726058
206	594	7	0.13045058209704385
206	1269	8	0.1268209284268685
206	880	9	0.12475435474737187
206	948	10	0.11860313044042523
206	1008	11	0.11741625205936401
206	391	12	0.1136841599973722
206	864	13	0.10807267238835036
206	876	14	0.1080292203610286
206	795	15	0.10418176003735033
206	411	16	0.10332271300984361
206	526	17	0.10304186977530289
206	753	18	0.1020315150713099
206	1153	19	0.10147891789885195
206	1338	20	0.10129688723705275
207	1111	1	0.1291063512215121
207	1341	2	0.11155207921095765
207	879	3	0.10935870214417637
207	1290	4	0.10877732745620114
207	362	5	0.09648973684285111
207	749	6	0.09574476134947092
207	643	7	0.09570980006615333
207	878	8	0.09388856436755412
207	1338	9	0.08526744230899273
207	747	10	0.08370549037448266
207	391	11	0.08279969937668419
207	862	12	0.08201697332381858
207	859	13	0.07851220335512388
207	1008	14	0.07417250379727831
207	919	15	0.07224585684589371
207	678	16	0.0713188649514804
207	202	17	0.07063257024498201
207	753	18	0.07048885102862708
207	948	19	0.07025427275213507
207	920	20	0.06745330455483285
208	1291	1	0.36651274400567985
208	1344	2	0.2574823275440492
208	1345	3	0.18269398040457657
208	357	4	0.16311582432316868
208	1256	5	0.1629797368871938
208	1124	6	0.15656051287195805
208	1346	7	0.15557116795024317
208	279	8	0.15239574056972147
208	1347	9	0.15084057320181954
208	749	10	0.14984433462809765
208	698	11	0.1435858781849758
208	1217	12	0.13993386657718898
208	566	13	0.13775529010523663
208	1323	14	0.13675079046612892
208	1305	15	0.13674458637650325
208	163	16	0.13654314089304304
208	1380	17	0.13460854095569996
208	1266	18	0.13334191566087855
208	1348	19	0.13158687161255841
208	982	20	0.1302356131633622
209	358	1	0.19641981139236342
209	959	2	0.17170347238176875
209	3	3	0.16641582320593348
209	271	4	0.16627068197817615
209	418	5	0.159339965732296
209	4	6	0.15209128844814604
209	326	7	0.14628292034708587
209	45	8	0.14559974357014
209	461	9	0.14430969280874328
209	291	10	0.1441510525604772
209	457	11	0.13813793768320567
209	333	12	0.136238809232128
209	16	13	0.13511789968573346
209	335	14	0.13422654921864627
209	651	15	0.13209067350438783
209	240	16	0.13093119138095427
209	336	17	0.13053162681238928
209	1228	18	0.12915394464710572
209	1383	19	0.1287950474483232
209	55	20	0.12811103853689526
210	1172	1	0.29046596374105715
210	1171	2	0.25475095199732434
210	938	3	0.22992398796557129
210	1145	4	0.226780696233391
210	953	5	0.21824819866969225
210	1133	6	0.20388295424595565
210	1071	7	0.20368989955157335
210	887	8	0.19997833402929158
210	1126	9	0.19035613380207816
210	1070	10	0.1885325424502632
210	886	11	0.18205224878217335
210	743	12	0.18039818628199886
210	897	13	0.17500329754951646
210	642	14	0.17100289462451376
210	885	15	0.16609747045829265
210	1068	16	0.16511326817869654
210	957	17	0.16267743397003143
210	761	18	0.16260746999480694
210	1045	19	0.16253777304966713
210	1052	20	0.1578932409360361
211	953	1	0.2130602239579283
211	1070	2	0.1855931861252512
211	885	3	0.18251615274743524
211	897	4	0.17200844005947066
211	1171	5	0.1692213770290815
211	741	6	0.16682279437109837
211	1071	7	0.16634906382489353
211	887	8	0.16315163207990685
211	848	9	0.1612432464747569
211	955	10	0.15882230075633566
211	886	11	0.15777479909933734
211	743	12	0.15555558056543478
211	1068	13	0.1526225391512739
211	761	14	0.15028809735968107
211	1052	15	0.14624091272184786
211	1174	16	0.14593650792262708
211	890	17	0.1456050293961666
211	739	18	0.144937873311114
211	1067	19	0.14393227451254306
211	769	20	0.14109367772948114
212	1176	1	0.28432680854495407
212	1178	2	0.27522878755650637
212	888	3	0.27024902760087977
212	31	4	0.24601952649581554
212	1177	5	0.22702255666953533
212	885	6	0.21864577725390139
212	1293	7	0.21188420531173438
212	1146	8	0.2096380672122054
212	642	9	0.20403487019203653
212	1045	10	0.19534254104923265
212	1359	11	0.19508303959713552
212	838	12	0.19413638873522682
212	1358	13	0.19315417976833343
212	1357	14	0.1764884934677109
212	870	15	0.17586393756531474
212	1400	16	0.17083970564043935
212	886	17	0.16175789289053777
212	887	18	0.15993109651421022
212	1070	19	0.15593804272202455
212	1116	20	0.15295455004559955
213	885	1	0.26724763586744216
213	888	2	0.2354568395513838
213	1146	3	0.22626424424348593
213	642	4	0.2010627233710311
213	769	5	0.19589063218196162
213	741	6	0.18259440292853063
213	1178	7	0.17646429912899797
213	31	8	0.1689061499845264
213	1116	9	0.16814014401769622
213	1177	10	0.16695027465085904
213	954	11	0.16280844547146095
213	1173	12	0.1623841373595868
213	887	13	0.15956847825730272
213	400	14	0.15707202956295546
213	382	15	0.15322112149481548
213	1045	16	0.1523745743558278
213	897	17	0.15113099561431878
213	1126	18	0.1463728392643109
213	1032	19	0.14562004438830684
213	890	20	0.14544744565127637
214	1294	1	0.2131427303868772
214	930	2	0.15924801049020046
214	848	3	0.15858673335575763
214	828	4	0.15834537550612826
214	1362	5	0.15046888792260799
214	831	6	0.15008800000828704
214	1044	7	0.14520853276517
214	1042	8	0.12820144416325954
214	1071	9	0.12683365089892282
214	886	10	0.12551994944736422
214	890	11	0.12489064569458821
214	1126	12	0.12080566550092013
214	1036	13	0.12048717915265955
214	739	14	0.11979327799787165
214	596	15	0.11794909943441897
214	1043	16	0.1178339349869561
214	756	17	0.11653480451024993
214	1052	18	0.11486726210248085
214	764	19	0.114266599640921
214	322	20	0.11367712899048732
215	535	1	0.23277303819610784
215	482	2	0.17091540649176395
215	1253	3	0.17036135142223272
215	1234	4	0.1653810299511433
215	669	5	0.16367583009498185
215	357	6	0.15930286960930948
215	770	7	0.15666304837657774
215	984	8	0.1507826121993596
215	26	9	0.14864556782274627
215	775	10	0.14710418382010587
215	533	11	0.1455773385724555
215	1377	12	0.1442958014182974
215	544	13	0.14080529297479738
215	574	14	0.13897510202379265
215	1305	15	0.1368591669176431
215	407	16	0.13421473815470636
215	472	17	0.13274711133104825
215	269	18	0.13060507494044166
215	1142	19	0.13027489188675603
215	537	20	0.12979240025495895
216	175	1	0.20377351357741713
216	893	2	0.15141182764062583
216	64	3	0.14885007206328116
216	905	4	0.1414212297538333
216	904	5	0.13983575013451638
216	1276	6	0.13457245790325859
216	39	7	0.13287591194266923
216	1156	8	0.13176481993566322
216	492	9	0.13052655072206443
216	512	10	0.12784359320330016
216	367	11	0.12632481962184972
216	971	12	0.12491013031896313
216	407	13	0.12186994293260027
216	612	14	0.12103547850181856
216	693	15	0.11835268157772295
216	239	16	0.11695710866703096
216	65	17	0.11623945671505154
216	1389	18	0.11594965887777879
216	374	19	0.11431688221181911
216	470	20	0.11403967081693656
217	324	1	0.1646711926958177
217	559	2	0.14707437755032637
217	323	3	0.1447527300865187
217	1395	4	0.14092291112875166
217	1393	5	0.13428016334294332
217	983	6	0.13351606729698232
217	1317	7	0.13319885155161473
217	655	8	0.1330168113706885
217	523	9	0.13220167350320478
217	398	10	0.13004979495830793
217	102	11	0.12693399039999548
217	1107	12	0.12446296540999503
217	1213	13	0.12439462656504956
217	670	14	0.12436349685786699
217	803	15	0.12352298387347285
217	1002	16	0.1223549865533926
217	120	17	0.12086024969919601
217	1274	18	0.12084764547126252
217	65	19	0.1199488203016596
217	1247	20	0.11901219718598859
218	559	1	0.1439648138561012
218	670	2	0.1432614889185977
218	324	3	0.14161533435901977
218	398	4	0.13891068839058238
218	1393	5	0.13769296540965115
218	323	6	0.13446214077950994
218	983	7	0.1293331643314174
218	523	8	0.1271140344648016
218	102	9	0.12599272203615414
218	180	10	0.12489297398616477
218	5	11	0.12389773149939909
218	283	12	0.12265599660355668
218	181	13	0.12212227951313365
218	269	14	0.12195267087836736
218	655	15	0.12097485136795091
218	539	16	0.12067150794752124
218	154	17	0.11859253925547045
218	45	18	0.1174730399618987
218	145	19	0.11747074581563031
218	872	20	0.11743359303470849
219	61	1	0.11877494058968611
219	208	2	0.11739424289866467
219	775	3	0.11384186217472447
219	299	4	0.10859948239192288
219	1078	5	0.1059362010573443
219	1222	6	0.1052370410589289
219	668	7	0.10311906762146283
219	1221	8	0.10193791904613794
219	269	9	0.09955727757462488
219	530	10	0.09936949422880915
219	267	11	0.09839199802110847
219	1256	12	0.09833861508873322
219	268	13	0.09768714280733366
219	1273	14	0.09708833283420537
219	653	15	0.09597649869259754
219	139	16	0.0953134821956723
219	407	17	0.092094621855731
219	1236	18	0.09207016543900241
219	112	19	0.09160921825302365
219	53	20	0.09005369858913741
220	3	1	0.18506633360213975
220	336	2	0.16759176196802125
220	4	3	0.1636027761761461
220	382	4	0.15460646555530166
220	376	5	0.13337843583901307
220	461	6	0.12214216589612427
220	326	7	0.12077091213084803
220	899	8	0.11990926822113239
220	738	9	0.11801771715000187
220	457	10	0.11729757106515341
220	629	11	0.1170691874000353
220	335	12	0.11479610260338394
220	527	13	0.11340928211665308
220	320	14	0.11264959653458378
220	378	15	0.11236740442348592
220	1148	16	0.11210979064810417
220	322	17	0.10953451778965781
220	458	18	0.10929470288352636
220	111	19	0.107103398855086
220	21	20	0.10626611499975333
221	3	1	0.16679549137209793
221	607	2	0.10726446302310806
221	378	3	0.10318310881258529
221	1371	4	0.1006155757916855
221	1227	5	0.1004758003780178
221	336	6	0.09739123075037127
221	194	7	0.09644191076617695
221	1084	8	0.09566808284681518
221	492	9	0.09338585803466298
221	320	10	0.09252408466686782
221	1366	11	0.08997482302410587
221	498	12	0.08925744629002387
221	404	13	0.08678509861323033
221	1386	14	0.08643094957134358
221	539	15	0.08573944388846413
221	323	16	0.08376751788121187
221	4	17	0.08350191733707452
221	1234	18	0.08338669307543146
221	906	19	0.08318191361589594
221	250	20	0.08139293852879435
222	1400	1	0.21928907985109264
222	419	2	0.1851369306112148
222	1358	3	0.17365186158539353
222	400	4	0.16437726208282225
222	1130	5	0.16162193132043765
222	1357	6	0.15920234780555959
222	1398	7	0.15825854471833642
222	1399	8	0.13655531725148876
222	393	9	0.1271354244140898
222	888	10	0.12184201545805422
222	1397	11	0.11711696099126799
222	1176	12	0.11327717368983153
222	31	13	0.1126752658456535
222	1070	14	0.11151479904593445
222	1050	15	0.11134767197637585
222	1396	16	0.11087703725844288
222	642	17	0.10657668300180882
222	1177	18	0.10411887768085867
222	886	19	0.10383253762448207
222	1048	20	0.10383202177850955
223	400	1	0.18745715891172374
223	1358	2	0.1433715776122394
223	1399	3	0.13292585582480695
223	1357	4	0.13236300519299118
223	1400	5	0.11990246577675268
223	1398	6	0.11224664676514295
223	932	7	0.10697908617194776
223	419	8	0.10286859323057103
223	551	9	0.10276463745789793
223	31	10	0.0989576873311466
223	393	11	0.09721639506353534
223	761	12	0.09625207157661128
223	1050	13	0.09515330845230519
223	1048	14	0.09411540366406715
223	737	15	0.09033158727835648
223	864	16	0.08925155587567733
223	412	17	0.08789138856843795
223	1037	18	0.08772296672575593
223	425	19	0.08772134589514602
223	863	20	0.08764756770875405
224	1312	1	0.23595700867677935
224	1286	2	0.18810056478160533
224	1314	3	0.18495121685455929
224	236	4	0.17571885574441704
224	1139	5	0.16564656525658583
224	175	6	0.15936531067581608
224	317	7	0.1567746537895032
224	405	8	0.15510567402358807
224	1315	9	0.15047135721714452
224	537	10	0.1480898814945397
224	178	11	0.13947648879886265
224	26	12	0.13908960562345804
224	1298	13	0.13495135100680986
224	1252	14	0.13488029712761393
224	523	15	0.13478694187503854
224	239	16	0.13172970853118218
224	1156	17	0.13047910340374672
224	1317	18	0.13044599864504022
224	490	19	0.13037539657256383
224	305	20	0.12896103604136855
225	1188	1	0.15704100513815525
225	1380	2	0.14024047036627674
225	1124	3	0.13309055472494574
225	1256	4	0.1307203479709911
225	1291	5	0.12638494409052012
225	226	6	0.12353798339549377
225	70	7	0.11455729108701819
225	834	8	0.1101352944553551
225	638	9	0.10644662267058745
225	279	10	0.10424604878674482
225	701	11	0.10348727259038087
225	708	12	0.10091479813839872
225	1344	13	0.09114751359538541
225	674	14	0.09051993732154079
225	431	15	0.0880707555005127
225	971	16	0.08619604132095943
225	312	17	0.08369746808207335
225	780	18	0.08350434254822466
225	225	19	0.08090624106530353
225	519	20	0.08070179484823801
