Query_ID	Doc_ID	Rank	Score
184	1217	6	0.04952282865739815
184	1219	7	0.042338773266521273
184	1113	8	0.042002040054834114
184	895	9	0.0414288090058385
184	978	10	0.04141836515203168
184	67	11	0.0400371005730505
184	1323	12	0.0398896209642299
184	1346	13	0.03816882167455182
184	944	14	0.035031254508472526
184	982	15	0.03495961595119549
184	1048	16	0.03417932144766367
184	1345	17	0.03391915119074324
184	1146	18	0.03062472071498918
184	716	19	0.03008281258410722
184	1379	20	0.02850286244279533
185	391	1	0.12078401697265008
185	856	2	0.11580003056569649
185	1008	3	0.10987529207303984
185	1111	4	0.10775531365715303
185	948	5	0.10633704061400123
185	858	6	0.10171299299836609
185	864	7	0.09484542777056919
185	766	8	0.09367702519606785
185	878	9	0.09292558458678257
185	857	10	0.09196205689765417
185	859	11	0.08113769314660563
185	390	12	0.0798428258038944
185	879	13	0.07858808918377654
185	285	14	0.07252263421943249
185	627	15	0.06893255195422351
185	658	16	0.06762982074071239
185	753	17	0.06506463685055748
185	202	18	0.058604987720593325
185	15	19	0.058364899238108156
185	894	20	0.057876613538058244
186	1243	1	0.15157338033461204
186	1062	2	0.14780315770270036
186	803	3	0.11528994410477328
186	610	4	0.10154230650509205
186	1111	5	0.0906289196810117
186	432	6	0.08992173358435951
186	1075	7	0.08833773326397845
186	1239	8	0.08687460561572906
186	923	9	0.08426146439974654
186	924	10	0.08296872756982926
186	775	11	0.08093618031304488
186	1112	12	0.06901716306551567
186	433	13	0.06898756137399849
186	520	14	0.06818602749912071
186	1074	15	0.06556190301411843
186	326	16	0.06535407624839241
186	531	17	0.06350586589801416
186	339	18	0.06251970800909785
186	281	19	0.060555693320748165
186	752	20	0.0577616582178042
187	841	1	0.26555702161602257
187	763	2	0.24584166999541138
187	1070	3	0.20390844832950702
187	953	4	0.18934256682304354
187	897	5	0.18845227933677844
187	1171	6	0.18713894730159494
187	932	7	0.1847137904703273
187	955	8	0.17755964966742427
187	1126	9	0.17201569678608855
187	741	10	0.1658370544747617
187	1071	11	0.16181016536773493
187	743	12	0.15632694137287137
187	839	13	0.15294000263492824
187	1068	14	0.15210748788077588
187	1176	15	0.14930523000584134
187	887	16	0.1483148237186716
187	1067	17	0.1475498239430245
187	885	18	0.14622859443860375
187	761	19	0.14175288270372546
187	838	20	0.1393324132676812
188	725	1	0.1554961077561131
188	137	2	0.1414071002726318
188	722	3	0.1409440951533726
188	909	4	0.13707512679364925
188	1369	5	0.13588223792305487
188	1360	6	0.12785298564558076
188	251	7	0.12237917858762397
188	220	8	0.11873819167147921
188	862	9	0.11855910114604834
188	1146	10	0.11790365884131547
188	954	11	0.11607535078004197
188	911	12	0.11470298082019764
188	640	13	0.11411272510868892
188	113	14	0.11233189042277025
188	1317	15	0.11205431022262215
188	175	16	0.11028178701785926
188	1279	17	0.10802935556520067
188	898	18	0.1077850212273386
188	1046	19	0.10746100886905485
188	497	20	0.10412618766650196
189	31	1	0.15623434450033827
189	768	2	0.15419597358999632
189	884	3	0.1357188761038246
189	767	4	0.1320649911704538
189	865	5	0.12991854965539643
189	870	6	0.1251619882759736
189	1146	7	0.11808112159518783
189	581	8	0.11543798586876249
189	868	9	0.11514018741809216
189	399	10	0.11370098787486846
189	906	11	0.11177820758605879
189	726	12	0.11034382658583218
189	883	13	0.10822357122323929
189	405	14	0.1079476511580246
189	835	15	0.10502076662966962
189	909	16	0.10436477744736926
189	551	17	0.10338639834057543
189	833	18	0.10134042075496462
189	539	19	0.09987871018120861
189	1293	20	0.09983453264961095
190	390	1	0.17858571065860213
190	391	2	0.1780752953688075
190	1008	3	0.17477572278450604
190	878	4	0.17198132432137847
190	1111	5	0.1711614741644539
190	948	6	0.16179213407153908
190	15	7	0.1579209685546156
190	864	8	0.150581753006549
190	414	9	0.1501264378140779
190	856	10	0.14754547726661146
190	858	11	0.14359795107207626
190	228	12	0.14323849331118876
190	895	13	0.14118771636307326
190	766	14	0.1385615885508964
190	832	15	0.1369420281404461
190	1069	16	0.13691889010477565
190	627	17	0.13533672863846155
190	857	18	0.13174441415517996
190	1014	19	0.12718252695011933
190	658	20	0.12574433813705438
191	391	1	0.15459298519273817
191	948	2	0.14220569813679929
191	878	3	0.14134185805356464
191	766	4	0.1351558595179651
191	1008	5	0.13431727442789002
191	858	6	0.1245838292430239
191	864	7	0.11731741049632474
191	1111	8	0.11596792537545773
191	857	9	0.11590644691587386
191	856	10	0.11578498766277033
191	894	11	0.11531734661241455
191	285	12	0.11389401030579352
191	15	13	0.1127541200237616
191	627	14	0.11258269424115108
191	1392	15	0.11135535597466219
191	859	16	0.1102826359365745
191	658	17	0.11005098459080762
191	390	18	0.10085568964633627
191	75	19	0.1003201846094047
191	1244	20	0.09837596240292196
192	735	1	0.1646190157194239
192	875	2	0.10694352003402305
192	647	3	0.09188481046455142
192	641	4	0.06018357415522266
192	46	5	0.045410334530879524
192	950	6	0.04113339235724014
192	551	7	0.040676354664381915
192	1176	8	0.040676354664381915
192	386	9	0.040316773090006475
192	215	10	0.039224901696171655
192	642	11	0.038219134986013405
192	745	12	0.03817974017823497
192	648	13	0.034935370645376315
192	392	14	0.03473395667264571
192	1069	15	0.03155924068788252
192	819	16	0.02981092528909046
192	743	17	0.029523160643503004
192	734	18	0.029209639763621974
192	1014	19	0.026725607404542814
192	1359	20	0.025780788167566
193	735	1	0.15978307684013274
193	551	2	0.09934123796622538
193	641	3	0.09684260339626378
193	736	4	0.09516854240700633
193	733	5	0.08812278187402284
193	730	6	0.08232651357531753
193	737	7	0.07964741956559726
193	648	8	0.07899365951604498
193	181	9	0.07497348329489248
193	1029	10	0.07167745197512884
193	350	11	0.07088433226353721
193	425	12	0.06937887712069296
193	424	13	0.06915880501871619
193	422	14	0.06694772630107095
193	400	15	0.06610574342629856
193	1087	16	0.06426049780538728
193	1042	17	0.06332689072681183
193	607	18	0.060605018662412094
193	1060	19	0.05973174836385216
193	886	20	0.057826193150625496
194	642	1	0.3212838203574849
194	932	2	0.2629345255067623
194	888	3	0.1963122524924507
194	741	4	0.19059741393737145
194	1171	5	0.1854376061022844
194	744	6	0.18494622756403975
194	382	7	0.1846950432216787
194	957	8	0.17517946116651278
194	1176	9	0.16762482988869093
194	735	10	0.1668777906334082
194	1126	11	0.1628982047593583
194	1293	12	0.16021868735380937
194	1023	13	0.15795570754036706
194	938	14	0.15721189185598983
194	1123	15	0.15642535472618324
194	1038	16	0.1547943796696133
194	885	17	0.154075494060434
194	1131	18	0.15381737098053277
194	823	19	0.15245988985301548
194	1359	20	0.1506221554256744
195	642	1	0.26906181265393003
195	932	2	0.2655341296059311
195	1045	3	0.2323341596988254
195	1359	4	0.22795627267144103
195	1176	5	0.22519644404111097
195	1116	6	0.17555551057357507
195	741	7	0.1723242838539948
195	320	8	0.16928187342267062
195	1293	9	0.16801636004330847
195	1146	10	0.16741242048283037
195	1171	11	0.16188796649436082
195	831	12	0.16162437524629655
195	1126	13	0.15430711765172672
195	1118	14	0.15327461452134164
195	1122	15	0.15237027025824285
195	1067	16	0.15120703709137723
195	1084	17	0.14936522582200448
195	1046	18	0.14643578268345886
195	938	19	0.14572909171671386
195	1055	20	0.14527421862558929
196	875	1	0.13143276282878885
196	180	2	0.12911959289538782
196	1083	3	0.11748826509319665
196	320	4	0.11732498379539126
196	327	5	0.1149857269783585
196	184	6	0.11412078468094808
196	1253	7	0.11078606790531026
196	1227	8	0.11069904618967362
196	877	9	0.10921327564837491
196	494	10	0.10824541103018279
196	500	11	0.10788259142267921
196	389	12	0.1067012778855664
196	359	13	0.10580603320758122
196	404	14	0.10541454885443574
196	1008	15	0.10511485277447764
196	4	16	0.1044587929714088
196	665	17	0.10337243642343732
196	507	18	0.10331228290777872
196	1317	19	0.1031233132147284
196	26	20	0.1030369734657795
197	884	1	0.19418082565642591
197	768	2	0.15248631523384326
197	881	3	0.120069031475436
197	726	4	0.1050176852581504
197	1168	5	0.10204712198607654
197	723	6	0.10170374653388552
197	909	7	0.0977695601551146
197	883	8	0.08668311260479372
197	865	9	0.08326143018537947
197	1312	10	0.07684041579939198
197	746	11	0.06766059805372424
197	767	12	0.0659004177600381
197	404	13	0.06558821347127941
197	953	14	0.06536456650737478
197	1400	15	0.06469780697975275
197	931	16	0.06466750975620474
197	1266	17	0.06349013015112903
197	261	18	0.06310697272416876
197	745	19	0.061982901766223106
197	75	20	0.061605262248459094
198	551	1	0.2088105228234788
198	1052	2	0.16296156930600797
198	1174	3	0.16280180665029245
198	897	4	0.161966860901933
198	743	5	0.15520418391348406
198	741	6	0.15297193237216655
198	887	7	0.14534393437516366
198	885	8	0.1416049779076029
198	1070	9	0.13962617279572007
198	1126	10	0.13586995243804964
198	761	11	0.12822007799808002
198	26	12	0.1279852825277455
198	889	13	0.12707314736174988
198	953	14	0.12559874940727542
198	886	15	0.12505341695367275
198	955	16	0.12244650069521806
198	841	17	0.12151466761054884
198	1013	18	0.1184182937718966
198	1067	19	0.11693976789095378
198	957	20	0.11680607509760055
199	451	1	0.10725425435708305
199	931	2	0.10670722865287391
199	1058	3	0.0945484487456227
199	1070	4	0.0934248011188822
199	764	5	0.092429390456304
199	1055	6	0.08278128019807574
199	1059	7	0.08107736299719825
199	848	8	0.07891032624760316
199	930	9	0.07884150361584398
199	926	10	0.07711519979977997
199	890	11	0.07542720760032297
199	657	12	0.07296324552884123
199	1294	13	0.07233497751594938
199	1118	14	0.07203127485377947
199	1054	15	0.0707553590406779
199	514	16	0.06987214715233371
199	633	17	0.06981162556397891
199	1129	18	0.06891810422990963
199	1048	19	0.06651961045211523
199	374	20	0.06588433319872437
200	885	1	0.18297317329514468
200	1071	2	0.16668965093322302
200	400	3	0.16141811170129133
200	1174	4	0.1601442679943043
200	1070	5	0.1526705288468712
200	31	6	0.15054498539346667
200	1052	7	0.1499479447044905
200	957	8	0.1441189997707455
200	1146	9	0.14367827187230192
200	320	10	0.13788578698910103
200	1134	11	0.13487989792632507
200	935	12	0.13442471292275895
200	887	13	0.13294842610124857
200	741	14	0.13104004514501405
200	322	15	0.12553636982719166
200	854	16	0.12410982766274647
200	851	17	0.12301411084082157
200	898	18	0.12237054878791308
200	760	19	0.12213939941033866
200	897	20	0.11795743966305686
201	410	1	0.13223667910754922
201	1379	2	0.1282592446234875
201	335	3	0.12010906110581852
201	1217	4	0.1158667670897049
201	310	5	0.11558717407153093
201	958	6	0.11309687997326308
201	170	7	0.1126414852698075
201	625	8	0.11233532853258119
201	1394	9	0.11068826964117105
201	1314	10	0.10988256652309006
201	298	11	0.10977974275977322
201	554	12	0.10954233483812392
201	24	13	0.1094908034444293
201	1312	14	0.10882207602345167
201	26	15	0.10875850059970385
201	190	16	0.10821353170871813
201	1345	17	0.10802426056950061
201	1364	18	0.1063863619477445
201	358	19	0.10633628674756615
201	4	20	0.10632490692934936
202	1285	1	0.2000986629559921
202	925	2	0.1174298852524321
202	1306	3	0.105820877211091
202	19	4	0.10496816470715023
202	411	5	0.09555300970374482
202	1378	6	0.09512830216451179
202	1305	7	0.08961595311026015
202	612	8	0.08883054072780149
202	932	9	0.08856612294626366
202	687	10	0.08735837462409167
202	223	11	0.08565661491792466
202	203	12	0.08478200046587257
202	41	13	0.0832581492756162
202	514	14	0.08258282957873762
202	226	15	0.08224433753300019
202	670	16	0.07852297108663545
202	979	17	0.07812849290726916
202	1310	18	0.07524784336301785
202	836	19	0.07516366565181345
202	195	20	0.07497947703679832
203	1306	1	0.14526420653027255
203	482	2	0.12666041612730092
203	1285	3	0.10913799658158793
203	38	4	0.10511070925740548
203	411	5	0.09823592192533825
203	507	6	0.09513942975067864
203	3	7	0.09487742958204823
203	362	8	0.09319034189028642
203	1133	9	0.08954711943675282
203	932	10	0.08863886849538692
203	676	11	0.088129277656784
203	882	12	0.08801806150489823
203	225	13	0.08588546729135006
203	58	14	0.08391151530764449
203	1087	15	0.07874069913306271
203	359	16	0.07751542878549818
203	957	17	0.07691071001319776
203	814	18	0.07675004275741654
203	461	19	0.0766088342318251
203	196	20	0.07632318017780401
204	971	1	0.06376165496700764
204	1311	2	0.06187478695475291
204	250	3	0.05759374719938094
204	919	4	0.054456965080828805
204	147	5	0.052552786036052776
204	657	6	0.052512073470799205
204	970	7	0.052512073470799205
204	144	8	0.05070131231663372
204	519	9	0.05070131231663372
204	171	10	0.05070131231663372
204	573	11	0.050507644102507646
204	310	12	0.04945022471413131
204	783	13	0.04901126857274593
204	444	14	0.04757297077737254
204	23	15	0.047430259909108964
204	57	16	0.04641219323310815
204	38	17	0.0447712720767786
204	302	18	0.0445556987024963
204	1227	19	0.04379023082517645
204	581	20	0.04368567968589061
205	4	1	0.11398416530207557
205	3	2	0.11011443026754028
205	326	3	0.09862385543149745
205	335	4	0.09758080987062784
205	1323	5	0.09473798325242068
205	336	6	0.08976983215062653
205	664	7	0.08811099488562582
205	21	8	0.08445907571868413
205	71	9	0.08420895455285107
205	376	10	0.08259664370322777
205	382	11	0.08098639717969175
205	333	12	0.08064628160517259
205	393	13	0.07946082444908265
205	72	14	0.07911389348329059
205	899	15	0.07834785157096877
205	337	16	0.07703243513997092
205	457	17	0.07545206138849858
205	256	18	0.07529724839857072
205	135	19	0.07527094368565865
205	339	20	0.07368608335335869
206	1290	1	0.22698966687570865
206	879	2	0.17378100907309002
206	878	3	0.15906530428872648
206	1111	4	0.13353995618726058
206	598	5	0.13017292171497657
206	864	6	0.10807267238835036
206	795	7	0.10474302391484114
206	391	8	0.10337970321071173
206	876	9	0.10320717826353953
206	880	10	0.10129554934123354
206	1269	11	0.10117598153405322
206	38	12	0.10051227974635754
206	856	13	0.09655190209789108
206	468	14	0.09596846112225613
206	1341	15	0.09566868642551618
206	1338	16	0.0949478550016646
206	753	17	0.0938959115547352
206	1008	18	0.0931240876189244
206	1353	19	0.09160386001950296
206	15	20	0.09157705446042423
207	1111	1	0.13061681358890298
207	1290	2	0.11089174526288131
207	1341	3	0.10033216354779649
207	878	4	0.09388856436755412
207	391	5	0.0923702162543829
207	1008	6	0.08680750484191523
207	643	7	0.08630668759694021
207	948	8	0.0862521911660273
207	747	9	0.0852913821744962
207	879	10	0.08468380315504882
207	859	11	0.08464330200669941
207	749	12	0.08218799935687078
207	362	13	0.07622459389155556
207	920	14	0.07252815831487615
207	1338	15	0.07001133985129515
207	202	16	0.06813278622658926
207	593	17	0.06672920370815168
207	766	18	0.06511317525205944
207	753	19	0.06349558660899507
207	834	20	0.062449517389925706
208	1291	1	0.28314028656976015
208	1344	2	0.20091519316010514
208	1345	3	0.1624237569969132
208	1217	4	0.15009550269192848
208	357	5	0.14620863907629802
208	749	6	0.14486351201192918
208	566	7	0.144498401579834
208	1348	8	0.1437715711684337
208	1266	9	0.13479608681778596
208	1346	10	0.13168822023474033
208	1256	11	0.12701860635693438
208	982	12	0.12695834668694936
208	1305	13	0.126163477223047
208	1323	14	0.12485350916270735
208	163	15	0.12479693899251895
208	991	16	0.12075840189399252
208	715	17	0.11753878521805716
208	137	18	0.11508879997370033
208	1124	19	0.11496355323354021
208	978	20	0.11390636113786351
209	959	1	0.1727245773656677
209	271	2	0.1692889527466769
209	358	3	0.15181712860117644
209	418	4	0.15167692941595914
209	45	5	0.14977148791463155
209	651	6	0.1402216804522201
209	4	7	0.13595107365484138
209	3	8	0.13219155685235967
209	336	9	0.13212636349441662
209	326	10	0.1292359829133702
209	333	11	0.12298008011701587
209	1241	12	0.12216997109653568
209	16	13	0.12178902051749133
209	335	14	0.12058197952840922
209	671	15	0.11855001529638276
209	240	16	0.11757319141084935
209	1383	17	0.11668920528145675
209	256	18	0.11655772401692134
209	1368	19	0.11533438610807796
209	135	20	0.1151323230187406
210	938	1	0.20514876561659734
210	1172	2	0.1957966816979541
210	953	3	0.19373940967990871
210	887	4	0.17991361023696364
210	1133	5	0.17578415893111618
210	1070	6	0.17301983165926127
210	897	7	0.16703978571567285
210	743	8	0.16691318982618322
210	1126	9	0.16417319646850456
210	1171	10	0.1637347975440892
210	642	11	0.1617195606464765
210	1145	12	0.15782206819158967
210	885	13	0.15551961913632797
210	957	14	0.15483106835088592
210	1071	15	0.15267931308999902
210	741	16	0.15232778723782955
210	1068	17	0.14757228841999515
210	831	18	0.14702151582705703
210	1052	19	0.14645961870810736
210	1067	20	0.142474119620516
211	953	1	0.20032076721860662
211	1070	2	0.1926453086004208
211	885	3	0.17176312036268132
211	741	4	0.16946398186725897
211	1171	5	0.15704206084088265
211	897	6	0.15548725000331728
211	1174	7	0.1489621949001748
211	1067	8	0.1475498239430245
211	743	9	0.14752914274463372
211	761	10	0.14603079706410685
211	887	11	0.14490597075277575
211	831	12	0.14045839796013743
211	841	13	0.14000828063302945
211	1068	14	0.1388604779552824
211	1071	15	0.13627408381785316
211	1052	16	0.13446849790626206
211	955	17	0.133850966484208
211	763	18	0.1324386073763495
211	1131	19	0.13161692256853275
211	957	20	0.12893563999606827
212	1176	1	0.2773794475270533
212	1178	2	0.25341207908097224
212	1146	3	0.2304792105691013
212	31	4	0.22735137823207963
212	1045	5	0.22054137838058357
212	885	6	0.20559217228924787
212	1177	7	0.19561568339191132
212	838	8	0.18603160228258628
212	1359	9	0.18458147733988506
212	888	10	0.18431178948384383
212	1293	11	0.16407055132598627
212	1130	12	0.1638590329876007
212	870	13	0.15966084119631727
212	1070	14	0.15896833081795828
212	1133	15	0.14754059808554412
212	400	16	0.14221457867178938
212	1116	17	0.14166313902221775
212	642	18	0.13603383921022605
212	864	19	0.12643665855636654
212	1121	20	0.12500256536316406
213	888	1	0.21855954474996675
213	885	2	0.2074215077811713
213	642	3	0.1959459956959145
213	741	4	0.1897946392069974
213	887	5	0.16745746066560763
213	382	6	0.1605635985287032
213	1146	7	0.15952873193388029
213	769	8	0.14664429874069848
213	31	9	0.14444525849093623
213	1173	10	0.14248343521358808
213	953	11	0.1423260608504761
213	1131	12	0.14107377212981367
213	1038	13	0.1355588062913167
213	1126	14	0.1351896244580527
213	890	15	0.1328464270042505
213	1178	16	0.13128678146067066
213	897	17	0.13097532161421313
213	400	18	0.12912471560135347
213	932	19	0.12781225742450403
213	937	20	0.12687185525745737
214	1294	1	0.19610782741320856
214	848	2	0.17522521794405663
214	1362	3	0.1500311232888787
214	828	4	0.14540971588669455
214	890	5	0.12719149929774287
214	764	6	0.1213552726409656
214	930	7	0.12033869146278575
214	322	8	0.11965547449618211
214	831	9	0.11956531985890559
214	1044	10	0.11876444655599451
214	756	11	0.11664295125961269
214	596	12	0.11103170614366853
214	1129	13	0.11065523067164015
214	1055	14	0.11032211361880417
214	389	15	0.11011050081792136
214	1042	16	0.10678499633529882
214	1071	17	0.10657543431779146
214	739	18	0.10625341875029509
214	916	19	0.1048249856367067
214	832	20	0.10302818568478696
215	535	1	0.22394510821350305
215	669	2	0.17077573590310252
215	1253	3	0.16341832990691973
215	770	4	0.16186193183527917
215	984	5	0.1525293285461161
215	357	6	0.15070688991311812
215	26	7	0.14907301186773672
215	775	8	0.14516527794129233
215	666	9	0.1333343314932592
215	761	10	0.13163914465070417
215	574	11	0.13108404333216286
215	537	12	0.13096204358347735
215	61	13	0.1299718711583068
215	269	14	0.1292460889494927
215	45	15	0.12818546521453272
215	273	16	0.12762162099789193
215	1377	17	0.1268976605869447
215	175	18	0.12616937060165515
215	1305	19	0.12585995683047912
215	482	20	0.1232418027247642
216	175	1	0.19941102227565943
216	64	2	0.15608922098465577
216	1276	3	0.1389814286160397
216	893	4	0.13664236961220413
216	904	5	0.13431456530938782
216	905	6	0.12809045907681513
216	407	7	0.1254938407179094
216	39	8	0.1228470603285291
216	239	9	0.1186728049387128
216	764	10	0.11557524958032463
216	1156	11	0.11552829551762715
216	512	12	0.11428071451640749
216	974	13	0.11352176636620111
216	1389	14	0.11278058864550324
216	612	15	0.11186616508719582
216	65	16	0.11178332636182067
216	470	17	0.11043528391087425
216	1102	18	0.10904427810937115
216	1200	19	0.1080061777335979
216	1227	20	0.10758884005637608
217	324	1	0.1885720655576767
217	323	2	0.15250037043215237
217	983	3	0.14047009393621956
217	523	4	0.1361556420706173
217	398	5	0.13413283211712432
217	1393	6	0.13263373559788874
217	1395	7	0.13129300684116163
217	670	8	0.12970207079203494
217	559	9	0.12764139548206235
217	26	10	0.12492598823759525
217	803	11	0.12438739141505949
217	1073	12	0.12320847903149644
217	322	13	0.11964921595739245
217	666	14	0.11703986777210271
217	1161	15	0.11632310805225016
217	269	16	0.11603529803010154
217	1394	17	0.11598767042852336
217	180	18	0.11391893137618973
217	21	19	0.11388204822087926
217	1276	20	0.11354763949557764
218	324	1	0.150402506477183
218	670	2	0.14860006285276564
218	398	3	0.1429937255493988
218	323	4	0.1421560256456271
218	1393	5	0.13407457135880818
218	983	6	0.1335874767618625
218	180	7	0.13222742813318006
218	523	8	0.13092424552127857
218	559	9	0.13068896818228215
218	269	10	0.12444401558544177
218	1395	11	0.1237331317540864
218	1112	12	0.12317758573131506
218	539	13	0.12277135562919823
218	145	14	0.11966461652783018
218	872	15	0.11954963715263012
218	45	16	0.11921728451881661
218	1243	17	0.1190839793124217
218	102	18	0.1181135150092264
218	485	19	0.11632354840606383
218	873	20	0.11602295137686826
219	668	1	0.10578359324049481
219	1078	2	0.10115623078601511
219	268	3	0.10087797040021626
219	530	4	0.09497111775953163
219	299	5	0.09444723793714241
219	1081	6	0.09037633444084545
219	1221	7	0.08735499196818522
219	1222	8	0.08679374281850046
219	1082	9	0.08668331504914153
219	139	10	0.08620016292575326
219	208	11	0.08419355921750195
219	1249	12	0.0832998092866985
219	992	13	0.08328666983108912
219	404	14	0.0825095933513167
219	607	15	0.08214332908498803
219	1367	16	0.08180642183274366
219	965	17	0.08158568107680193
219	775	18	0.08047068883618205
219	394	19	0.0799764074185844
219	61	20	0.07929820639553525
220	3	1	0.18773383503889884
220	4	2	0.15607988390869346
220	376	3	0.1345447508943776
220	382	4	0.13007750761481557
220	336	5	0.1261477789307634
220	326	6	0.1225463052024043
220	899	7	0.11974009983547315
220	335	8	0.1162287628678716
220	461	9	0.10952421343360959
220	241	10	0.10926763323261271
220	629	11	0.10428410420352795
220	457	12	0.10426075863334286
220	333	13	0.10321939085581623
220	231	14	0.09962643436511856
220	527	15	0.09813979634705258
220	671	16	0.0980032354541359
220	23	17	0.09778808978462442
220	339	18	0.09761348477541272
220	789	19	0.09752230557735016
220	1317	20	0.09700347558140728
221	3	1	0.17283579192642817
221	320	2	0.10077987618920183
221	1386	3	0.09016557104578285
221	404	4	0.08970213395793422
221	1366	5	0.08785077285453652
221	388	6	0.08625229668123086
221	875	7	0.08568826055099105
221	4	8	0.08535007998831869
221	55	9	0.08403030991999667
221	1227	10	0.08079821441665544
221	194	11	0.08076606355576052
221	326	12	0.07819780052712401
221	382	13	0.07654755031340954
221	250	14	0.07628782210826131
221	1293	15	0.07473235819376765
221	389	16	0.07436752258645767
221	323	17	0.07436751935923476
221	528	18	0.0737471367150275
221	637	19	0.0733706964395486
221	98	20	0.07279545294703654
222	1130	1	0.18252983105836582
222	400	2	0.17873688923226944
222	419	3	0.14814817373197034
222	1400	4	0.14526488203191912
222	1050	5	0.12826226717338257
222	31	6	0.12504462453014797
222	1176	7	0.12240508978968917
222	1070	8	0.12233864305963545
222	1048	9	0.12083600317025653
222	1358	10	0.11934033701439241
222	888	11	0.11684465288460547
222	1357	12	0.11106258739035407
222	1399	13	0.1079790925389283
222	393	14	0.10452909592649508
222	1013	15	0.10445170275595175
222	1029	16	0.10421896754277264
222	1178	17	0.10357346026667603
222	1121	18	0.10192481471816607
222	1359	19	0.10080111898127415
222	418	20	0.09942553173741096
223	400	1	0.20181678606117096
223	1358	2	0.1637439578695263
223	1357	3	0.15042034223922277
223	1400	4	0.12448478784657696
223	1050	5	0.11206790364931192
223	31	6	0.11132704601564107
223	1048	7	0.11111938505581413
223	1399	8	0.10899749100254824
223	932	9	0.10831755837459199
223	419	10	0.1024411061669428
223	1067	11	0.10055517305590922
223	761	12	0.09748024283172596
223	1008	13	0.09112706985192223
223	863	14	0.0890365453596652
223	885	15	0.08632521045039748
223	741	16	0.08334172430620575
223	1131	17	0.08314755632254804
223	1013	18	0.08294833224112876
223	1121	19	0.08109756840887007
223	1029	20	0.08080983100650373
224	1312	1	0.22440411701278512
224	1286	2	0.18802930321434966
224	1139	3	0.1703254420004274
224	236	4	0.1646796019765379
224	1314	5	0.1614806225410486
224	405	6	0.15754859994669454
224	317	7	0.1502495094403012
224	1315	8	0.14957421139340354
224	178	9	0.14067911734801664
224	26	10	0.1395170496684485
224	1252	11	0.13505712401551176
224	1298	12	0.1350255621112751
224	537	13	0.1338105257298661
224	1317	14	0.1322087461714636
224	239	15	0.1302024641913754
224	223	16	0.1300095048605557
224	175	17	0.12993439853383906
224	305	18	0.12940751012945786
224	1156	19	0.12669411267424832
224	310	20	0.12644912957151155
225	1188	1	0.16717417150239774
225	1256	2	0.14642801197105815
225	1124	3	0.12134792526919505
225	1380	4	0.11628612435807134
225	1291	5	0.1121778061716184
225	226	6	0.10703477232422914
225	70	7	0.10261465779670224
225	708	8	0.09684245232020247
225	638	9	0.09650785493482938
225	701	10	0.09539837526424375
225	748	11	0.09013615380890519
225	834	12	0.08844755476059495
225	312	13	0.08567430653159111
225	431	14	0.08459462915840206
225	1345	15	0.08146207272723352
225	780	16	0.08093862761996409
225	285	17	0.079573975176042
225	994	18	0.07956726917982895
225	1344	19	0.07917417290425731
225	791	20	0.07628400914663194
